#Zeit,Kanal B,A-0.180 (s),(V),(mV)
0.60455998,-2.25578200,-111.28690000
0.60457998,-2.25701300,-111.08700000
0.60459998,-2.25885800,-110.87170000
0.60461998,-2.26008900,-110.67180000
0.60463998,-2.26193400,-110.44110000
0.60465998,-2.26316400,-110.22580000
0.60467998,-2.26439500,-110.02580000
0.60469998,-2.26624000,-109.81050000
0.60471998,-2.26747000,-109.61060000
0.60473998,-2.26931600,-109.39530000
0.60475998,-2.27054600,-109.19540000
0.60477998,-2.27177700,-108.99540000
0.60479998,-2.27362200,-108.79550000
0.60481998,-2.27485200,-108.58020000
0.60483998,-2.27669800,-108.36490000
0.60485998,-2.27792800,-108.14960000
0.60487998,-2.27915800,-107.94970000
0.60489998,-2.28100400,-107.74980000
0.60491998,-2.28223400,-107.56520000
0.60493998,-2.28408000,-107.34990000
0.60495998,-2.28531000,-107.13460000
0.60497998,-2.28654000,-106.90390000
0.60499998,-2.28900100,-106.68860000
0.60501998,-2.29023100,-106.48870000
0.60503998,-2.29207700,-106.27340000
0.60505998,-2.29453700,-106.05810000
0.60507998,-2.29638300,-105.82740000
0.60509998,-2.29761300,-105.61210000
0.60511998,-2.29945900,-105.41220000
0.60513998,-2.30130400,-105.19680000
0.60515998,-2.30315000,-104.99690000
0.60517998,-2.30438000,-104.79700000
0.60519998,-2.30561000,-104.59710000
0.60521998,-2.30745600,-104.36640000
0.60523998,-2.30930100,-104.16650000
0.60525998,-2.31114700,-103.95120000
0.60527998,-2.31299200,-103.73580000
0.60529998,-2.31483800,-103.52060000
0.60531998,-2.31606800,-103.32060000
0.60533998,-2.31791300,-103.08990000
0.60535998,-2.31914400,-102.89000000
0.60537998,-2.32037400,-102.67470000
0.60539998,-2.32283500,-102.45940000
0.60541998,-2.32406500,-102.24410000
0.60543998,-2.32591000,-102.04420000
0.60545998,-2.32775600,-101.81350000
0.60547998,-2.32960100,-101.61360000
0.60549998,-2.33144700,-101.39830000
0.60551998,-2.33390700,-101.18290000
0.60553998,-2.33636800,-100.96760000
0.60555998,-2.33821400,-100.73700000
0.60557998,-2.33944400,-100.52170000
0.60559998,-2.34190400,-100.30640000
0.60561998,-2.34436500,-100.06030000
0.60563998,-2.34621100,-99.84498000
0.60565998,-2.34867100,-99.62968000
0.60567998,-2.34990200,-99.39899000
0.60569998,-2.35236200,-99.19907000
0.60571998,-2.35359200,-98.95300000
0.60573998,-2.35605300,-98.73769000
0.60575998,-2.35789900,-98.49163000
0.60577998,-2.36035900,-98.27634000
0.60579998,-2.36282000,-98.04565000
0.60581998,-2.36405000,-97.83035000
0.60583998,-2.36528000,-97.59966000
0.60585998,-2.36774100,-97.38435000
0.60587998,-2.36897100,-97.15366000
0.60589998,-2.37143200,-96.92298000
0.60591998,-2.37389300,-96.70768000
0.60593998,-2.37573800,-96.49237000
0.60595998,-2.37819900,-96.27707000
0.60597998,-2.37942900,-96.03101000
0.60599998,-2.38189000,-95.80032000
0.60601998,-2.38373500,-95.58502000
0.60603998,-2.38619600,-95.35433000
0.60605998,-2.38742600,-95.15440000
0.60607998,-2.38927200,-94.93910000
0.60609998,-2.39050200,-94.70841000
0.60611998,-2.39296300,-94.50849000
0.60613998,-2.39419300,-94.30856000
0.60615998,-2.39665400,-94.07788000
0.60617998,-2.39849900,-93.86257000
0.60619998,-2.40034400,-93.63190000
0.60621998,-2.40157500,-93.43197000
0.60623998,-2.40403500,-93.18591000
0.60625998,-2.40588100,-92.97060000
0.60627998,-2.40834100,-92.75529000
0.60629998,-2.40957200,-92.53999000
0.60631998,-2.41141700,-92.30930000
0.60633998,-2.41264800,-92.09400000
0.60635998,-2.41387800,-91.87869000
0.60637998,-2.41572300,-91.66338000
0.60639998,-2.41695400,-91.43271000
0.60641998,-2.41818400,-91.21740000
0.60643998,-2.42064500,-91.01747000
0.60645998,-2.42187500,-90.81754000
0.60647998,-2.42372000,-90.58687000
0.60649998,-2.42495100,-90.38694000
0.60651998,-2.42679600,-90.14088000
0.60653998,-2.42802700,-89.92557000
0.60655998,-2.42925700,-89.71026000
0.60657998,-2.43110200,-89.47958000
0.60659998,-2.43233300,-89.26427000
0.60661998,-2.43417800,-89.03359000
0.60663998,-2.43540800,-88.81828000
0.60665998,-2.43663900,-88.58760000
0.60667998,-2.43848400,-88.35691000
0.60669998,-2.43971500,-88.14162000
0.60671998,-2.44156000,-87.91093000
0.60673998,-2.44279000,-87.69563000
0.60675998,-2.44402100,-87.48032000
0.60677998,-2.44586600,-87.23425000
0.60679998,-2.44709600,-87.00357000
0.60681998,-2.44894200,-86.78826000
0.60683998,-2.45017200,-86.54220000
0.60685998,-2.45140300,-86.32690000
0.60687998,-2.45324800,-86.09621000
0.60689998,-2.45447800,-85.85015000
0.60691998,-2.45570900,-85.63484000
0.60693998,-2.45755400,-85.41954000
0.60695998,-2.45878400,-85.20423000
0.60697998,-2.46063000,-84.95817000
0.60699998,-2.46186000,-84.72749000
0.60701998,-2.46309100,-84.51218000
0.60703998,-2.46493600,-84.28150000
0.60705998,-2.46616600,-84.06619000
0.60707998,-2.46862700,-83.83551000
0.60709998,-2.46985700,-83.58945000
0.60711998,-2.47170300,-83.35876000
0.60713998,-2.47293300,-83.14346000
0.60715998,-2.47539400,-82.89740000
0.60717998,-2.47662400,-82.66671000
0.60719998,-2.47908500,-82.42065000
0.60721998,-2.48093000,-82.20535000
0.60723998,-2.48216000,-81.97466000
0.60725998,-2.48400600,-81.72859000
0.60727998,-2.48585100,-81.49791000
0.60729998,-2.48769700,-81.28260000
0.60731998,-2.48954200,-81.05192000
0.60733998,-2.49138800,-80.82124000
0.60735998,-2.49261800,-80.57518000
0.60737998,-2.49507900,-80.34449000
0.60739998,-2.49630900,-80.11381000
0.60741998,-2.49815400,-79.86774000
0.60743998,-2.50000000,-79.63706000
0.60745998,-2.50184500,-79.39100000
0.60747998,-2.50307600,-79.17569000
0.60749998,-2.50430600,-78.96038000
0.60751998,-2.50676700,-78.71432000
0.60753998,-2.50799700,-78.49902000
0.60755998,-2.50984200,-78.28371000
0.60757998,-2.51107300,-78.06841000
0.60759998,-2.51230300,-77.82234000
0.60761998,-2.51476400,-77.60704000
0.60763998,-2.51599400,-77.37635000
0.60765998,-2.51845500,-77.13029000
0.60767998,-2.52091500,-76.89960000
0.60769998,-2.52214600,-76.65354000
0.60771998,-2.52337600,-76.43824000
0.60773998,-2.52522100,-76.20756000
0.60775998,-2.52706700,-75.99225000
0.60777998,-2.52891200,-75.74619000
0.60779998,-2.53075800,-75.51550000
0.60781998,-2.53321800,-75.26944000
0.60783998,-2.53567900,-75.03876000
0.60785998,-2.53752500,-74.79269000
0.60787998,-2.53998500,-74.56201000
0.60789998,-2.54183100,-74.30057000
0.60791998,-2.54367600,-74.08526000
0.60793998,-2.54490600,-73.85458000
0.60795998,-2.54736700,-73.60851000
0.60797998,-2.54798200,-73.37784000
0.60799998,-2.54982800,-73.13177000
0.60801998,-2.55105800,-72.91647000
0.60803998,-2.55290400,-72.70116000
0.60805998,-2.55536400,-72.48586000
0.60807998,-2.55659400,-72.23979000
0.60809998,-2.55844000,-72.02449000
0.60811998,-2.56028500,-71.79381000
0.60813998,-2.56274600,-71.54774000
0.60815998,-2.56397600,-71.30168000
0.60817998,-2.56643700,-71.05562000
0.60819998,-2.56828200,-70.84031000
0.60821998,-2.57074300,-70.60963000
0.60823998,-2.57320400,-70.36356000
0.60825998,-2.57443400,-70.13287000
0.60827998,-2.57566400,-69.90219000
0.60829998,-2.57751000,-69.67151000
0.60831998,-2.57935500,-69.44082000
0.60833998,-2.58181600,-69.19476000
0.60835998,-2.58304600,-68.94870000
0.60837998,-2.58489200,-68.70264000
0.60839998,-2.58673700,-68.47195000
0.60841998,-2.58919800,-68.22588000
0.60843998,-2.59042800,-67.99521000
0.60845998,-2.59227400,-67.74914000
0.60847998,-2.59288900,-67.51846000
0.60849998,-2.59411900,-67.28777000
0.60851998,-2.59596500,-67.02634000
0.60853998,-2.59719500,-66.79565000
0.60855998,-2.59965500,-66.56496000
0.60857998,-2.60088600,-66.33428000
0.60859998,-2.60211600,-66.08822000
0.60861998,-2.60457700,-65.85754000
0.60863998,-2.60580700,-65.62685000
0.60865998,-2.60765300,-65.38078000
0.60867998,-2.60888300,-65.15010000
0.60869998,-2.61011300,-64.90404000
0.60871998,-2.61195900,-64.67336000
0.60873998,-2.61318900,-64.44267000
0.60875998,-2.61565000,-64.21199000
0.60877998,-2.61688000,-63.99669000
0.60879998,-2.61872500,-63.76600000
0.60881998,-2.61995600,-63.51994000
0.60883998,-2.62118600,-63.28925000
0.60885998,-2.62303100,-63.04319000
0.60887998,-2.62426200,-62.81250000
0.60889998,-2.62610700,-62.55106000
0.60891998,-2.62733800,-62.32038000
0.60893998,-2.62856800,-62.08969000
0.60895998,-2.63041300,-61.84363000
0.60897998,-2.63164400,-61.61295000
0.60899998,-2.63348900,-61.36688000
0.60901998,-2.63471900,-61.13620000
0.60903998,-2.63595000,-60.89013000
0.60905998,-2.63779500,-60.65945000
0.60907998,-2.63902600,-60.42877000
0.60909998,-2.64025600,-60.18271000
0.60911998,-2.64210100,-59.95202000
0.60913998,-2.64333200,-59.70596000
0.60915998,-2.64517700,-59.47528000
0.60917998,-2.64640700,-59.21384000
0.60919998,-2.64886800,-58.96777000
0.60921998,-2.65009800,-58.72171000
0.60923998,-2.65132900,-58.49102000
0.60925998,-2.65317400,-58.24496000
0.60927998,-2.65440400,-58.01428000
0.60929998,-2.65625000,-57.78359000
0.60931998,-2.65748000,-57.53753000
0.60933998,-2.65871100,-57.30685000
0.60935998,-2.66055600,-57.06078000
0.60937998,-2.66178600,-56.83010000
0.60939998,-2.66363200,-56.58403000
0.60941998,-2.66486200,-56.35335000
0.60943998,-2.66609200,-56.12267000
0.60945998,-2.66793800,-55.87660000
0.60947998,-2.66916800,-55.63054000
0.60949998,-2.67039900,-55.38448000
0.60951998,-2.67224400,-55.15379000
0.60953998,-2.67347400,-54.90773000
0.60955998,-2.67593500,-54.66167000
0.60957998,-2.67655000,-54.41561000
0.60959998,-2.67778000,-54.18493000
0.60961998,-2.68024100,-53.92348000
0.60963998,-2.68270200,-53.67742000
0.60965998,-2.68393200,-53.41598000
0.60967998,-2.68516200,-53.18530000
0.60969998,-2.68700800,-52.92385000
0.60971998,-2.68823800,-52.69317000
0.60973998,-2.69069900,-52.44711000
0.60975998,-2.69192900,-52.21642000
0.60977998,-2.69377500,-51.97036000
0.60979998,-2.69500500,-51.73967000
0.60981998,-2.69746600,-51.49361000
0.60983998,-2.69931100,-51.26293000
0.60985998,-2.70177200,-51.03224000
0.60987998,-2.70300200,-50.78618000
0.60989998,-2.70546300,-50.55550000
0.60991998,-2.70730800,-50.30943000
0.60993998,-2.70976900,-50.07875000
0.60995998,-2.71099900,-49.84806000
0.60997998,-2.71346000,-49.60200000
0.60999998,-2.71469000,-49.37132000
0.61001998,-2.71715100,-49.12525000
0.61003998,-2.71899600,-48.89457000
0.61005998,-2.72145700,-48.64850000
0.61007998,-2.72391700,-48.41782000
0.61009998,-2.72576300,-48.18713000
0.61011998,-2.72760800,-47.94107000
0.61013998,-2.72945400,-47.69501000
0.61015998,-2.73191400,-47.44894000
0.61017998,-2.73314500,-47.21826000
0.61019998,-2.73499000,-46.97220000
0.61021998,-2.73683600,-46.74151000
0.61023998,-2.73929600,-46.49545000
0.61025998,-2.74052700,-46.26477000
0.61027998,-2.74298700,-46.00332000
0.61029998,-2.74421700,-45.77264000
0.61031998,-2.74606300,-45.51120000
0.61033998,-2.74790800,-45.26514000
0.61035998,-2.74913900,-45.00369000
0.61037998,-2.75159900,-44.75763000
0.61039998,-2.75283000,-44.51157000
0.61041998,-2.75467500,-44.28088000
0.61043998,-2.75652100,-44.01944000
0.61045998,-2.75898100,-43.78876000
0.61047998,-2.76144200,-43.54269000
0.61049998,-2.76328700,-43.31201000
0.61051998,-2.76513300,-43.06595000
0.61053998,-2.76697800,-42.83526000
0.61055998,-2.76882400,-42.57382000
0.61057998,-2.77005400,-42.34314000
0.61059998,-2.77128400,-42.11245000
0.61061998,-2.77313000,-41.86639000
0.61063998,-2.77436000,-41.63570000
0.61065998,-2.77620600,-41.38964000
0.61067998,-2.77743600,-41.14358000
0.61069998,-2.77989700,-40.89751000
0.61071998,-2.78112700,-40.66683000
0.61073998,-2.78235700,-40.42077000
0.61075998,-2.78420300,-40.17471000
0.61077998,-2.78543300,-39.91327000
0.61079998,-2.78789400,-39.68258000
0.61081998,-2.78850900,-39.42114000
0.61083998,-2.79096900,-39.19045000
0.61085998,-2.79220000,-38.92901000
0.61087998,-2.79343000,-38.69833000
0.61089998,-2.79527600,-38.45227000
0.61091998,-2.79589100,-38.20620000
0.61093998,-2.79773600,-37.96014000
0.61095998,-2.79958200,-37.72945000
0.61097998,-2.80081200,-37.48339000
0.61099998,-2.80265700,-37.25271000
0.61101998,-2.80388800,-37.00665000
0.61103998,-2.80511800,-36.76058000
0.61105998,-2.80696400,-36.49914000
0.61107998,-2.80819400,-36.25308000
0.61109998,-2.81003900,-36.02239000
0.61111998,-2.81127000,-35.79171000
0.61113998,-2.81250000,-35.53027000
0.61115998,-2.81434500,-35.29958000
0.61117998,-2.81557600,-35.03814000
0.61119998,-2.81742100,-34.79208000
0.61121998,-2.81865200,-34.53064000
0.61123998,-2.81988200,-34.28458000
0.61125998,-2.82172700,-34.02313000
0.61127998,-2.82295800,-33.79245000
0.61129998,-2.82480300,-33.54639000
0.61131998,-2.82603300,-33.31570000
0.61133998,-2.82726400,-33.05426000
0.61135998,-2.82910900,-32.79282000
0.61137998,-2.83034000,-32.54676000
0.61139998,-2.83218500,-32.30069000
0.61141998,-2.83341500,-32.05463000
0.61143998,-2.83464600,-31.79319000
0.61145998,-2.83649100,-31.56251000
0.61147998,-2.83772100,-31.30106000
0.61149998,-2.83956700,-31.05500000
0.61151998,-2.84079700,-30.79356000
0.61153998,-2.84202800,-30.53212000
0.61155998,-2.84387300,-30.28606000
0.61157998,-2.84510300,-30.02462000
0.61159998,-2.84633400,-29.80931000
0.61161998,-2.84817900,-29.54787000
0.61163998,-2.84940900,-29.31718000
0.61165998,-2.85002500,-29.05574000
0.61167998,-2.85187000,-28.82506000
0.61169998,-2.85310000,-28.57899000
0.61171998,-2.85494600,-28.33293000
0.61173998,-2.85617600,-28.07149000
0.61175998,-2.85740600,-27.84081000
0.61177998,-2.85925200,-27.57936000
0.61179998,-2.86048200,-27.34868000
0.61181998,-2.86232800,-27.08724000
0.61183998,-2.86355800,-26.84118000
0.61185998,-2.86417300,-26.57974000
0.61187998,-2.86601900,-26.31829000
0.61189998,-2.86724900,-26.07223000
0.61191998,-2.86847900,-25.82617000
0.61193998,-2.87032500,-25.54934000
0.61195998,-2.87094000,-25.31865000
0.61197998,-2.87155500,-25.05721000
0.61199998,-2.87340100,-24.82652000
0.61201998,-2.87463100,-24.59586000
0.61203998,-2.87524600,-24.33440000
0.61205998,-2.87709100,-24.10371000
0.61207998,-2.87770700,-23.85765000
0.61209998,-2.87893700,-23.62698000
0.61211998,-2.87955200,-23.38092000
0.61213998,-2.88078200,-23.15023000
0.61215998,-2.88139800,-22.88879000
0.61217998,-2.88201300,-22.64273000
0.61219998,-2.88201300,-22.38128000
0.61221998,-2.88324300,-22.11983000
0.61223998,-2.88508900,-21.88915000
0.61225998,-2.88570400,-21.62771000
0.61227998,-2.88570400,-21.39702000
0.61229998,-2.88631900,-21.16634000
0.61231998,-2.88631900,-20.90490000
0.61233998,-2.88631900,-20.64346000
0.61235998,-2.88693400,-20.39739000
0.61237998,-2.88816400,-20.15133000
0.61239998,-2.88816400,-19.90527000
0.61241998,-2.88877900,-19.64383000
0.61243998,-2.88877900,-19.38239000
0.61245998,-2.88939500,-19.15170000
0.61247998,-2.89001000,-18.92102000
0.61249998,-2.89001000,-18.67495000
0.61251998,-2.89062500,-18.42889000
0.61253998,-2.89124000,-18.16745000
0.61255998,-2.89124000,-17.93677000
0.61257998,-2.89247000,-17.69070000
0.61259998,-2.89308600,-17.46002000
0.61261998,-2.89370100,-17.21395000
0.61263998,-2.89370100,-16.96789000
0.61265998,-2.89431600,-16.70645000
0.61267998,-2.89493100,-16.44501000
0.61269998,-2.89616100,-16.19895000
0.61271998,-2.89677700,-15.93751000
0.61273998,-2.89677700,-15.69144000
0.61275998,-2.89739200,-15.44538000
0.61277998,-2.89739200,-15.21470000
0.61279998,-2.89739200,-14.96863000
0.61281998,-2.89739200,-14.73795000
0.61283998,-2.89800700,-14.47651000
0.61285998,-2.89862200,-14.23044000
0.61287998,-2.89862200,-13.95363000
0.61289998,-2.89985200,-13.69218000
0.61291998,-2.89985200,-13.44612000
0.61293998,-2.89985200,-13.18468000
0.61295998,-2.89985200,-12.92324000
0.61297998,-2.89985200,-12.67718000
0.61299998,-2.89985200,-12.43111000
0.61301998,-2.89985200,-12.20043000
0.61303998,-2.90046700,-11.93899000
0.61305998,-2.90046700,-11.69293000
0.61307998,-2.89985200,-11.41611000
0.61309998,-2.90046700,-11.18542000
0.61311998,-2.90046700,-10.93936000
0.61313998,-2.90108300,-10.69330000
0.61315998,-2.90108300,-10.43184000
0.61317998,-2.90046700,-10.17040000
0.61319998,-2.89985200,-9.92433600
0.61321998,-2.89985200,-9.66289600
0.61323998,-2.89985200,-9.43221100
0.61325998,-2.89985200,-9.18614800
0.61327998,-2.89985200,-8.94008500
0.61329998,-2.89985200,-8.67864400
0.61331998,-2.89985200,-8.41720400
0.61333998,-2.89985200,-8.18651900
0.61335998,-2.89985200,-7.92507800
0.61337998,-2.89862200,-7.67901500
0.61339998,-2.89800700,-7.41757400
0.61341998,-2.89739200,-7.17151100
0.61343998,-2.89677700,-6.92544800
0.61345998,-2.89616100,-6.67938600
0.61347998,-2.89493100,-6.43332200
0.61349998,-2.89431600,-6.18726000
0.61351998,-2.89370100,-5.92581900
0.61353998,-2.89308600,-5.66437800
0.61355998,-2.89247000,-5.43369300
0.61357998,-2.89124000,-5.18763000
0.61359998,-2.89124000,-4.95694500
0.61361998,-2.89062500,-4.72626100
0.61363998,-2.89001000,-4.48019800
0.61365998,-2.88939500,-4.24951300
0.61367998,-2.88877900,-3.98807200
0.61369998,-2.88816400,-3.75738700
0.61371998,-2.88693400,-3.51132400
0.61373998,-2.88631900,-3.26526100
0.61375998,-2.88570400,-3.00382100
0.61377998,-2.88508900,-2.75775800
0.61379998,-2.88447300,-2.49631700
0.61381998,-2.88324300,-2.23487600
0.61383998,-2.88262800,-1.98881300
0.61385998,-2.88201300,-1.74275000
0.61387998,-2.88139800,-1.46593100
0.61389998,-2.88078200,-1.21986900
0.61391998,-2.87955200,-0.97380570
0.61393998,-2.87893700,-0.71236490
0.61395998,-2.87832200,-0.46630200
0.61397998,-2.87770700,-0.22023910
0.61399998,-2.87709100,0.04120171
0.61401998,-2.87586100,0.27188660
0.61403998,-2.87524600,0.53332740
0.61405998,-2.87463100,0.76401230
0.61407998,-2.87401600,1.02545300
0.61409998,-2.87340100,1.28690900
0.61411998,-2.87155500,1.53297200
0.61413998,-2.87094000,1.77903500
0.61415998,-2.87032500,2.02509700
0.61417998,-2.86971000,2.28653800
0.61419998,-2.86786400,2.54797900
0.61421998,-2.86724900,2.79404200
0.61423998,-2.86601900,3.04010500
0.61425998,-2.86478800,3.30154600
0.61427998,-2.86417300,3.56298700
0.61429998,-2.86355800,3.79367200
0.61431998,-2.86232800,4.03973400
0.61433998,-2.86109700,4.28579700
0.61435998,-2.86048200,4.54723800
0.61437998,-2.85925200,4.80867900
0.61439998,-2.85863700,5.07012000
0.61441998,-2.85802200,5.33156100
0.61443998,-2.85617600,5.59300100
0.61445998,-2.85494600,5.83906500
0.61447998,-2.85433100,6.10050500
0.61449998,-2.85248500,6.34656800
0.61451998,-2.85125500,6.60800900
0.61453998,-2.85064000,6.86945000
0.61455998,-2.84879400,7.11551300
0.61457998,-2.84756400,7.37695400
0.61459998,-2.84571800,7.60763800
0.61461998,-2.84510300,7.86907900
0.61463998,-2.84448800,8.13053500
0.61465998,-2.84325800,8.37659700
0.61467998,-2.84079700,8.62266100
0.61469998,-2.83956700,8.85333100
0.61471998,-2.83772100,9.11478600
0.61473998,-2.83587600,9.34547100
0.61475998,-2.83341500,9.60691300
0.61477998,-2.83218500,9.83759700
0.61479998,-2.83034000,10.08366000
0.61481998,-2.82910900,10.32972000
0.61483998,-2.82726400,10.57579000
0.61485998,-2.82541800,10.82185000
0.61487998,-2.82418800,11.08329000
0.61489998,-2.82234200,11.32935000
0.61491998,-2.82111200,11.59079000
0.61493998,-2.81865200,11.85223000
0.61495998,-2.81680600,12.09830000
0.61497998,-2.81434500,12.35974000
0.61499998,-2.81311500,12.60580000
0.61501998,-2.81065400,12.86724000
0.61503998,-2.80819400,13.12868000
0.61505998,-2.80634800,13.37475000
0.61507998,-2.80450300,13.63619000
0.61509998,-2.80265700,13.86687000
0.61511998,-2.80019700,14.12831000
0.61513998,-2.79835100,14.37437000
0.61515998,-2.79589100,14.63582000
0.61517998,-2.79343000,14.88188000
0.61519998,-2.79158500,15.11256000
0.61521998,-2.78912400,15.37400000
0.61523998,-2.78727800,15.62007000
0.61525998,-2.78481800,15.88151000
0.61527998,-2.78297200,16.12757000
0.61529998,-2.78051200,16.38901000
0.61531998,-2.77928100,16.65045000
0.61533998,-2.77682100,16.89651000
0.61535998,-2.77374500,17.15797000
0.61537998,-2.77190000,17.40403000
0.61539998,-2.76882400,17.65010000
0.61541998,-2.76697800,17.89616000
0.61543998,-2.76513300,18.14222000
0.61545998,-2.76267200,18.37289000
0.61547998,-2.76082700,18.63435000
0.61549998,-2.75775100,18.86503000
0.61551998,-2.75529000,19.11110000
0.61553998,-2.75406000,19.34177000
0.61555998,-2.75098400,19.58783000
0.61557998,-2.74790800,19.81851000
0.61559998,-2.74544800,20.09535000
0.61561998,-2.74298700,20.34141000
0.61563998,-2.74052700,20.60285000
0.61565998,-2.73806600,20.83354000
0.61567998,-2.73560500,21.07960000
0.61569998,-2.73252900,21.32566000
0.61571998,-2.72945400,21.58710000
0.61573998,-2.72699300,21.84854000
0.61575998,-2.72453200,22.09461000
0.61577998,-2.72145700,22.35605000
0.61579998,-2.71838100,22.58673000
0.61581998,-2.71592000,22.84817000
0.61583998,-2.71346000,23.10961000
0.61585998,-2.71038400,23.34030000
0.61587998,-2.70730800,23.57098000
0.61589998,-2.70484700,23.81705000
0.61591998,-2.70177200,24.06311000
0.61593998,-2.69931100,24.32455000
0.61595998,-2.69685000,24.58599000
0.61597998,-2.69377500,24.81668000
0.61599998,-2.69069900,25.04736000
0.61601998,-2.68762300,25.30880000
0.61603998,-2.68577800,25.55486000
0.61605998,-2.68270200,25.80093000
0.61607998,-2.67962600,26.04699000
0.61609998,-2.67655000,26.29305000
0.61611998,-2.67347400,26.55449000
0.61613998,-2.67101400,26.80056000
0.61615998,-2.66793800,27.04662000
0.61617998,-2.66486200,27.27730000
0.61619998,-2.66178600,27.52337000
0.61621998,-2.65932600,27.76943000
0.61623998,-2.65625000,28.01549000
0.61625998,-2.65317400,28.24618000
0.61627998,-2.65009800,28.50762000
0.61629998,-2.64702300,28.73830000
0.61631998,-2.64456200,28.98437000
0.61633998,-2.64148600,29.21505000
0.61635998,-2.63841000,29.44574000
0.61637998,-2.63533500,29.69180000
0.61639998,-2.63225900,29.93786000
0.61641998,-2.62979800,30.19930000
0.61643998,-2.62672200,30.46074000
0.61645998,-2.62364700,30.70681000
0.61647998,-2.62057100,30.95287000
0.61649998,-2.61688000,31.18355000
0.61651998,-2.61441900,31.44499000
0.61653998,-2.61134300,31.67568000
0.61655998,-2.60826800,31.92174000
0.61657998,-2.60519200,32.16780000
0.61659998,-2.60211600,32.41387000
0.61661998,-2.59965500,32.64455000
0.61663998,-2.59658000,32.87524000
0.61665998,-2.59350400,33.12130000
0.61667998,-2.59042800,33.35199000
0.61669998,-2.58735200,33.59805000
0.61671998,-2.58489200,33.84411000
0.61673998,-2.58181600,34.10555000
0.61675998,-2.57812500,34.33624000
0.61677998,-2.57566400,34.58230000
0.61679998,-2.57320400,34.82836000
0.61681998,-2.57012800,35.07442000
0.61683998,-2.56705200,35.30511000
0.61685998,-2.56397600,35.55117000
0.61687998,-2.56090100,35.79724000
0.61689998,-2.55844000,36.04330000
0.61691998,-2.55474900,36.27398000
0.61693998,-2.55105800,36.50467000
0.61695998,-2.54736700,36.75073000
0.61697998,-2.54490600,36.98141000
0.61699998,-2.54121600,37.22748000
0.61701998,-2.53752500,37.45816000
0.61703998,-2.53383400,37.70423000
0.61705998,-2.53014300,37.91953000
0.61707998,-2.52706700,38.15020000
0.61709998,-2.52460600,38.39627000
0.61711998,-2.52091500,38.62695000
0.61713998,-2.51722400,38.87302000
0.61715998,-2.51414900,39.11908000
0.61717998,-2.51045800,39.36514000
0.61719998,-2.50738200,39.61120000
0.61721998,-2.50369100,39.87266000
0.61723998,-2.50061500,40.11872000
0.61725998,-2.49815400,40.36478000
0.61727998,-2.49507900,40.59547000
0.61729998,-2.49200300,40.84153000
0.61731998,-2.48892700,41.07220000
0.61733998,-2.48523600,41.30289000
0.61735998,-2.48154500,41.56433000
0.61737998,-2.47846900,41.81039000
0.61739998,-2.47600900,42.04108000
0.61741998,-2.47293300,42.27176000
0.61743998,-2.46985700,42.53320000
0.61745998,-2.46678100,42.76389000
0.61747998,-2.46370600,43.02533000
0.61749998,-2.46124500,43.28678000
0.61751998,-2.45816900,43.51745000
0.61753998,-2.45509300,43.74814000
0.61755998,-2.45201800,44.00958000
0.61757998,-2.44955700,44.27103000
0.61759998,-2.44648100,44.51710000
0.61761998,-2.44340500,44.77854000
0.61763998,-2.44033000,45.00922000
0.61765998,-2.43725400,45.25529000
0.61767998,-2.43479300,45.48597000
0.61769998,-2.43171700,45.74741000
0.61771998,-2.42864200,45.99347000
0.61773998,-2.42556600,46.23954000
0.61775998,-2.42249000,46.47022000
0.61777998,-2.42002900,46.71629000
0.61779998,-2.41695400,46.94697000
0.61781998,-2.41387800,47.17764000
0.61783998,-2.41080200,47.42370000
0.61785998,-2.40834100,47.68516000
0.61787998,-2.40526600,47.91583000
0.61789998,-2.40219000,48.17728000
0.61791998,-2.39911400,48.40797000
0.61793998,-2.39603800,48.66941000
0.61795998,-2.39357800,48.90009000
0.61797998,-2.39050200,49.13076000
0.61799998,-2.38742600,49.37683000
0.61801998,-2.38373500,49.60751000
0.61803998,-2.38004400,49.85358000
0.61805998,-2.37696800,50.08426000
0.61807998,-2.37327800,50.33032000
0.61809998,-2.37081700,50.57639000
0.61811998,-2.36712600,50.83783000
0.61813998,-2.36343500,51.06851000
0.61815998,-2.36035900,51.31458000
0.61817998,-2.35728300,51.54526000
0.61819998,-2.35420800,51.76057000
0.61821998,-2.35051700,52.00663000
0.61823998,-2.34682600,52.23731000
0.61825998,-2.34313500,52.48338000
0.61827998,-2.33944400,52.71406000
0.61829998,-2.33698300,52.94475000
0.61831998,-2.33390700,53.17543000
0.61833998,-2.33083200,53.40612000
0.61835998,-2.32775600,53.63680000
0.61837998,-2.32406500,53.89824000
0.61839998,-2.32037400,54.12893000
0.61841998,-2.31668300,54.37499000
0.61843998,-2.31360700,54.63643000
0.61845998,-2.30991600,54.88249000
0.61847998,-2.30622500,55.12856000
0.61849998,-2.30376500,55.35924000
0.61851998,-2.30068900,55.58993000
0.61853998,-2.29761300,55.83599000
0.61855998,-2.29576800,56.08205000
0.61857998,-2.29269200,56.32811000
0.61859998,-2.28961600,56.55880000
0.61861998,-2.28654000,56.80486000
0.61863998,-2.28346500,57.03555000
0.61865998,-2.28100400,57.29699000
0.61867998,-2.27792800,57.52767000
0.61869998,-2.27485200,57.77374000
0.61871998,-2.27177700,58.01980000
0.61873998,-2.26870100,58.26586000
