t,x,y,ux,uy
2.894999999999792,0.8023711414454653,0.22133490765761718,0.293112326696202,4.1838963991219565e-10
2.895999999999792,0.8026642537721614,0.22133490765803557,0.293112326696202,4.151111613828249e-10
2.896999999999792,0.8029573660988576,0.22133490765845068,0.293112326696202,4.1185837283342063e-10
2.897999999999792,0.8032504784255537,0.22133490765886255,0.293112326696202,4.0863107295869304e-10
2.8989999999997917,0.8035435907522499,0.22133490765927116,0.293112326696202,4.0542906203076957e-10
2.8999999999997916,0.8038367030789461,0.2213349076596766,0.293112326696202,4.0225214188683444e-10
2.9009999999997915,0.8041298154056422,0.22133490766007885,0.293112326696202,3.9910011591686503e-10
2.9019999999997914,0.8044229277323384,0.22133490766047795,0.293112326696202,3.959727890514641e-10
2.9029999999997913,0.8047160400590345,0.2213349076608739,0.293112326696202,3.928699677497877e-10
2.903999999999791,0.8050091523857307,0.2213349076612668,0.293112326696202,3.897914599875673e-10
2.904999999999791,0.8053022647124268,0.2213349076616566,0.293112326696202,3.867370752452264e-10
2.905999999999791,0.805595377039123,0.22133490766204333,0.293112326696202,3.8370662449608924e-10
2.906999999999791,0.8058884893658191,0.22133490766242703,0.293112326696202,3.806999201946831e-10
2.9079999999997908,0.8061816016925153,0.22133490766280772,0.293112326696202,3.777167762651313e-10
2.9089999999997906,0.8064747140192114,0.22133490766318545,0.293112326696202,3.747570080896376e-10
2.9099999999997905,0.8067678263459076,0.2213349076635602,0.293112326696202,3.718204324970609e-10
2.9109999999997904,0.8070609386726038,0.22133490766393202,0.293112326696202,3.6890686775157915e-10
2.9119999999997903,0.8073540509992999,0.22133490766430092,0.293112326696202,3.660161335414424e-10
2.91299999999979,0.8076471633259961,0.22133490766466693,0.293112326696202,3.6314805096781376e-10
2.91399999999979,0.8079402756526922,0.22133490766503008,0.293112326696202,3.6030244253369795e-10
2.91499999999979,0.8082333879793884,0.22133490766539038,0.293112326696202,3.574791321329565e-10
2.91599999999979,0.8085265003060845,0.22133490766574787,0.293112326696202,3.5467794503940906e-10
2.9169999999997898,0.8088196126327807,0.22133490766610256,0.293112326696202,3.5189870789602024e-10
2.9179999999997897,0.8091127249594768,0.22133490766645444,0.293112326696202,3.491412487041709e-10
2.9189999999997895,0.809405837286173,0.22133490766680358,0.293112326696202,3.4640539681301375e-10
2.9199999999997894,0.8096989496128691,0.22133490766715,0.293112326696202,3.436909829089124e-10
2.9209999999997893,0.8099920619395653,0.2213349076674937,0.293112326696202,3.409978390049628e-10
2.921999999999789,0.8102851742662615,0.2213349076678347,0.293112326696202,3.3832579843059717e-10
2.922999999999789,0.8105782865929576,0.22133490766817301,0.293112326696202,3.356746958212694e-10
2.923999999999789,0.8108713989196538,0.2213349076685087,0.293112326696202,3.3304436710822083e-10
2.924999999999789,0.8111645112463499,0.22133490766884173,0.293112326696202,3.304346495083268e-10
2.9259999999997888,0.8114576235730461,0.22133490766917216,0.293112326696202,3.2784538151402234e-10
2.9269999999997887,0.8117507358997422,0.2213349076695,0.293112326696202,3.2527640288330706e-10
2.9279999999997885,0.8120438482264384,0.22133490766982528,0.293112326696202,3.2272755462982814e-10
2.9289999999997884,0.8123369605531345,0.221334907670148,0.293112326696202,3.201986790130412e-10
2.9299999999997883,0.8126300728798307,0.22133490767046818,0.293112326696202,3.176896195284482e-10
2.930999999999788,0.8129231852065268,0.22133490767078587,0.293112326696202,3.152002208979119e-10
2.931999999999788,0.813216297533223,0.22133490767110106,0.293112326696202,3.127303290600461e-10
2.932999999999788,0.8135094098599192,0.22133490767141378,0.293112326696202,3.1027979116068136e-10
2.933999999999788,0.8138025221866153,0.22133490767172406,0.293112326696202,3.07848455543405e-10
2.934999999999788,0.8140956345133115,0.2213349076720319,0.293112326696202,3.0543617174017597e-10
2.9359999999997877,0.8143887468400076,0.22133490767233732,0.293112326696202,3.0304279046201257e-10
2.9369999999997876,0.8146818591667038,0.22133490767264036,0.293112326696202,3.006681635897535e-10
2.9379999999997874,0.8149749714933999,0.22133490767294103,0.293112326696202,2.98312144164891e-10
2.9389999999997873,0.8152680838200961,0.22133490767323935,0.293112326696202,2.959745863804764e-10
2.9399999999997872,0.8155611961467922,0.22133490767353534,0.293112326696202,2.936553455720964e-10
2.940999999999787,0.8158543084734884,0.221334907673829,0.293112326696202,2.9135427820892e-10
2.941999999999787,0.8161474208001845,0.22133490767412034,0.293112326696202,2.890712418848162e-10
2.942999999999787,0.8164405331268807,0.22133490767440941,0.293112326696202,2.8680609530954054e-10
2.943999999999787,0.8167336454535769,0.2213349076746962,0.293112326696202,2.8455869829999143e-10
2.9449999999997867,0.817026757780273,0.22133490767498076,0.293112326696202,2.8232891177153436e-10
2.9459999999997866,0.8173198701069692,0.2213349076752631,0.293112326696202,2.801165977293945e-10
2.9469999999997865,0.8176129824336653,0.2213349076755432,0.293112326696202,2.779216192601166e-10
2.9479999999997863,0.8179060947603615,0.22133490767582112,0.293112326696202,2.7574384052309177e-10
2.9489999999997862,0.8181992070870576,0.22133490767609687,0.293112326696202,2.7358312674215085e-10
2.949999999999786,0.8184923194137538,0.22133490767637046,0.293112326696202,2.7143934419722336e-10
2.950999999999786,0.8187854317404499,0.2213349076766419,0.293112326696202,2.6931236021606205e-10
2.951999999999786,0.8190785440671461,0.22133490767691122,0.293112326696202,2.6720204316603225e-10
2.952999999999786,0.8193716563938422,0.22133490767717842,0.293112326696202,2.6510826244596545e-10
2.9539999999997857,0.8196647687205384,0.22133490767744354,0.293112326696202,2.630308884780768e-10
2.9549999999997856,0.8199578810472345,0.22133490767770658,0.293112326696202,2.60969792699946e-10
2.9559999999997855,0.8202509933739307,0.22133490767796754,0.293112326696202,2.589248475565608e-10
2.9569999999997854,0.8205441057006269,0.22133490767822647,0.293112326696202,2.5689592649242326e-10
2.9579999999997852,0.820837218027323,0.22133490767848338,0.293112326696202,2.5488290394371726e-10
2.958999999999785,0.8211303303540192,0.22133490767873826,0.293112326696202,2.5288565533053814e-10
2.959999999999785,0.8214234426807153,0.22133490767899114,0.293112326696202,2.5090405704918244e-10
2.960999999999785,0.8217165550074115,0.22133490767924205,0.293112326696202,2.4893798646449876e-10
2.961999999999785,0.8220096673341076,0.221334907679491,0.293112326696202,2.46987321902298e-10
2.9629999999997847,0.8223027796608038,0.22133490767973799,0.293112326696202,2.450519426418235e-10
2.9639999999997846,0.8225958919874999,0.22133490767998304,0.293112326696202,2.4313172890827976e-10
2.9649999999997845,0.8228890043141961,0.22133490768022618,0.293112326696202,2.412265618654202e-10
2.9659999999997844,0.8231821166408922,0.2213349076804674,0.293112326696202,2.393363236081926e-10
2.9669999999997843,0.8234752289675884,0.22133490768070674,0.293112326696202,2.3746089715544235e-10
2.967999999999784,0.8237683412942846,0.2213349076809442,0.293112326696202,2.3560016644267273e-10
2.968999999999784,0.8240614536209807,0.22133490768117978,0.293112326696202,2.3375401631486225e-10
2.969999999999784,0.8243545659476769,0.22133490768141353,0.293112326696202,2.3192233251933784e-10
2.970999999999784,0.824647678274373,0.22133490768164546,0.293112326696202,2.301050016987042e-10
2.9719999999997837,0.8249407906010692,0.22133490768187555,0.293112326696202,2.2830191138382848e-10
2.9729999999997836,0.8252339029277653,0.22133490768210384,0.293112326696202,2.2651294998687976e-10
2.9739999999997835,0.8255270152544615,0.22133490768233036,0.293112326696202,2.247380067944234e-10
2.9749999999997834,0.8258201275811576,0.2213349076825551,0.293112326696202,2.2297697196056918e-10
2.9759999999997833,0.8261132399078538,0.22133490768277808,0.293112326696202,2.2122973650017334e-10
2.976999999999783,0.82640635223455,0.22133490768299932,0.293112326696202,2.1949619228209378e-10
2.977999999999783,0.8266994645612461,0.2213349076832188,0.293112326696202,2.177762320224982e-10
2.978999999999783,0.8269925768879423,0.22133490768343658,0.293112326696202,2.1606974927822454e-10
2.979999999999783,0.8272856892146384,0.22133490768365266,0.293112326696202,2.1437663844019365e-10
2.9809999999997827,0.8275788015413346,0.22133490768386704,0.293112326696202,2.1269679472687333e-10
2.9819999999997826,0.8278719138680307,0.22133490768407973,0.293112326696202,2.110301141777938e-10
2.9829999999997825,0.8281650261947269,0.22133490768429076,0.293112326696202,2.0937649364711396e-10
2.9839999999997824,0.828458138521423,0.22133490768450015,0.293112326696202,2.077358307972378e-10
2.9849999999997823,0.8287512508481192,0.22133490768470787,0.293112326696202,2.0610802409248127e-10
2.985999999999782,0.8290443631748153,0.22133490768491398,0.293112326696202,2.0449297279278837e-10
2.986999999999782,0.8293374755015115,0.2213349076851185,0.293112326696202,2.0289057694749675e-10
2.987999999999782,0.8296305878282076,0.22133490768532138,0.293112326696202,2.0130073738915203e-10
2.988999999999782,0.8299237001549038,0.2213349076855227,0.293112326696202,1.9972335572737058e-10
2.9899999999997817,0.8302168124816,0.22133490768572242,0.293112326696202,1.9815833434275053e-10
2.9909999999997816,0.8305099248082961,0.22133490768592057,0.293112326696202,1.9660557638083035e-10
2.9919999999997815,0.8308030371349923,0.22133490768611716,0.293112326696202,1.9506498574609478e-10
2.9929999999997814,0.8310961494616884,0.22133490768631223,0.293112326696202,1.9353646709602783e-10
2.9939999999997813,0.8313892617883846,0.22133490768650577,0.293112326696202,1.9201992583521228e-10
2.994999999999781,0.8316823741150807,0.22133490768669778,0.293112326696202,1.905152681094755e-10
2.995999999999781,0.8319754864417769,0.2213349076868883,0.293112326696202,1.8902240080008106e-10
2.996999999999781,0.832268598768473,0.2213349076870773,0.293112326696202,1.8754123151796587e-10
2.997999999999781,0.8325617110951692,0.22133490768726485,0.293112326696202,1.8607166859802254e-10
2.9989999999997807,0.8328548234218653,0.22133490768745093,0.293112326696202,1.8461362109342652e-10
2.9999999999997806,0.8331479357485615,0.22133490768763553,0.293112326696202,1.8316699877000758e-10
3.0009999999997805,0.8334410480752577,0.2213349076878187,0.293112326696202,1.8173171210066564e-10
3.0019999999997804,0.8337341604019538,0.22133490768800043,0.293112326696202,1.8030767225983004e-10
3.0029999999997803,0.83402727272865,0.22133490768818073,0.293112326696202,1.7889479111796254e-10
3.00399999999978,0.8343203850553461,0.22133490768835962,0.293112326696202,1.7749298123610315e-10
3.00499999999978,0.8346134973820423,0.2213349076885371,0.293112326696202,1.7610215586045881e-10
3.00599999999978,0.8349066097087384,0.22133490768871322,0.293112326696202,1.7472222891703454e-10
3.00699999999978,0.8351997220354346,0.22133490768888794,0.293112326696202,1.7335311500630645e-10
3.0079999999997797,0.8354928343621307,0.2213349076890613,0.293112326696202,1.7199472939793672e-10
3.0089999999997796,0.8357859466888269,0.2213349076892333,0.293112326696202,1.7064698802552986e-10
3.0099999999997795,0.836079059015523,0.22133490768940395,0.293112326696202,1.693098074814301e-10
3.0109999999997794,0.8363721713422192,0.22133490768957326,0.293112326696202,1.6798310501155954e-10
3.0119999999997793,0.8366652836689153,0.22133490768974123,0.293112326696202,1.6666679851029672e-10
3.012999999999779,0.8369583959956115,0.2213349076899079,0.293112326696202,1.653608065153954e-10
3.013999999999779,0.8372515083223077,0.22133490769007327,0.293112326696202,1.640650482029431e-10
3.014999999999779,0.8375446206490038,0.22133490769023734,0.293112326696202,1.6277944338235907e-10
3.015999999999779,0.8378377329757,0.22133490769040012,0.293112326696202,1.615039124914317e-10
3.0169999999997787,0.8381308453023961,0.22133490769056163,0.293112326696202,1.6023837659139446e-10
3.0179999999997786,0.8384239576290923,0.22133490769072187,0.293112326696202,1.5898275736204078e-10
3.0189999999997785,0.8387170699557884,0.22133490769088085,0.293112326696202,1.5773697709687696e-10
3.0199999999997784,0.8390101822824846,0.22133490769103858,0.293112326696202,1.5650095869831316e-10
3.0209999999997783,0.8393032946091807,0.2213349076911951,0.293112326696202,1.5527462567289207e-10
3.021999999999778,0.8395964069358769,0.22133490769135036,0.293112326696202,1.54057902126555e-10
3.022999999999778,0.839889519262573,0.22133490769150443,0.293112326696202,1.5285071275994493e-10
3.023999999999778,0.8401826315892692,0.22133490769165728,0.293112326696202,1.516529828637466e-10
3.024999999999778,0.8404757439159654,0.22133490769180894,0.293112326696202,1.504646383140628e-10
3.0259999999997778,0.8407688562426615,0.2213349076919594,0.293112326696202,1.492856055678272e-10
3.0269999999997776,0.8410619685693577,0.2213349076921087,0.293112326696202,1.4811581165825298e-10
3.0279999999997775,0.8413550808960538,0.2213349076922568,0.293112326696202,1.4695518419031708e-10
3.0289999999997774,0.84164819322275,0.22133490769240377,0.293112326696202,1.4580365133627988e-10
3.0299999999997773,0.8419413055494461,0.22133490769254957,0.293112326696202,1.446611418312401e-10
3.030999999999777,0.8422344178761423,0.22133490769269423,0.293112326696202,1.4352758496872432e-10
3.031999999999777,0.8425275302028384,0.22133490769283776,0.293112326696202,1.424029105963112e-10
3.032999999999777,0.8428206425295346,0.22133490769298017,0.293112326696202,1.4128704911129e-10
3.033999999999777,0.8431137548562307,0.22133490769312145,0.293112326696202,1.40179931456353e-10
3.0349999999997768,0.8434068671829269,0.22133490769326164,0.293112326696202,1.3908148911532188e-10
3.0359999999997767,0.843699979509623,0.22133490769340072,0.293112326696202,1.3799165410890732e-10
3.0369999999997765,0.8439930918363192,0.22133490769353872,0.293112326696202,1.36910358990502e-10
3.0379999999997764,0.8442862041630154,0.22133490769367564,0.293112326696202,1.3583753684200663e-10
3.0389999999997763,0.8445793164897115,0.22133490769381148,0.293112326696202,1.3477312126968846e-10
3.039999999999776,0.8448724288164077,0.22133490769394626,0.293112326696202,1.3371704640007246e-10
3.040999999999776,0.8451655411431038,0.22133490769407999,0.293112326696202,1.3266924687586457e-10
3.041999999999776,0.8454586534698,0.22133490769421266,0.293112326696202,1.3162965785190692e-10
3.042999999999776,0.8457517657964961,0.22133490769434427,0.293112326696202,1.305982149911648e-10
3.0439999999997758,0.8460448781231923,0.22133490769447486,0.293112326696202,1.2957485446074503e-10
3.0449999999997757,0.8463379904498884,0.22133490769460443,0.293112326696202,1.2855951292794548e-10
3.0459999999997756,0.8466311027765846,0.221334907694733,0.293112326696202,1.2755212755633568e-10
3.0469999999997754,0.8469242151032808,0.22133490769486056,0.293112326696202,1.2655263600186802e-10
3.0479999999997753,0.8472173274299769,0.22133490769498712,0.293112326696202,1.2556097640901943e-10
3.0489999999997752,0.8475104397566731,0.2213349076951127,0.293112326696202,1.2457708740696338e-10
3.049999999999775,0.8478035520833692,0.22133490769523725,0.293112326696202,1.2360090810577182e-10
3.050999999999775,0.8480966644100654,0.22133490769536085,0.293112326696202,1.2263237809264688e-10
