t,x,y,ux,uy
7.389000000000802,2.88500819443005,0.8233594790026352,0.41899088133126966,6.055034663051882e-06
7.390000000000803,2.8854271853113813,0.8233594850576699,0.41899088133133233,6.0446817335607685e-06
7.391000000000803,2.8858461761927128,0.8233594911023516,0.4189908813313948,6.034346505561884e-06
7.392000000000803,2.8862651670740442,0.8233594971366981,0.418990881331457,6.024028948789126e-06
7.393000000000804,2.8866841579553757,0.823359503160727,0.418990881331519,6.013729033028141e-06
7.394000000000804,2.887103148836707,0.8233595091744561,0.4189908813315808,6.003446728116237e-06
7.395000000000804,2.8875221397180386,0.8233595151779028,0.4189908813316424,5.993182003942292e-06
7.396000000000805,2.88794113059937,0.8233595211710848,0.4189908813317038,5.98293483044667e-06
7.397000000000805,2.888360121480702,0.8233595271540196,0.418990881331765,5.972705177621132e-06
7.398000000000805,2.888779112362034,0.8233595331267248,0.41899088133182594,5.962493015508744e-06
7.399000000000806,2.889198103243366,0.8233595390892179,0.4189908813318867,5.9522983142037955e-06
7.400000000000806,2.8896170941246977,0.8233595450415162,0.4189908813319473,5.942121043851708e-06
7.401000000000806,2.8900360850060296,0.8233595509836372,0.4189908813320076,5.9319611746489485e-06
7.402000000000807,2.8904550758873615,0.8233595569155984,0.41899088133206774,5.921818676842942e-06
7.403000000000807,2.8908740667686934,0.8233595628374171,0.4189908813321277,5.9116935207319846e-06
7.404000000000807,2.8912930576500258,0.8233595687491105,0.4189908813321874,5.901585676665157e-06
7.405000000000808,2.891712048531358,0.8233595746506962,0.41899088133224693,5.891495115042236e-06
7.406000000000808,2.8921310394126905,0.8233595805421913,0.4189908813323063,5.88142180631361e-06
7.407000000000808,2.892550030294023,0.8233595864236131,0.4189908813323654,5.871365720980193e-06
7.408000000000809,2.892969021175355,0.8233595922949788,0.4189908813324243,5.861326829593334e-06
7.409000000000809,2.8933880120566875,0.8233595981563057,0.418990881332483,5.851305102754734e-06
7.410000000000809,2.89380700293802,0.8233596040076108,0.41899088133254153,5.8413005111163604e-06
7.41100000000081,2.894225993819352,0.8233596098489113,0.4189908813325999,5.83131302538036e-06
7.41200000000081,2.894644984700685,0.8233596156802243,0.418990881332658,5.821342616298971e-06
7.41300000000081,2.895063975582018,0.8233596215015669,0.4189908813327159,5.811389254674444e-06
7.414000000000811,2.8954829664633506,0.8233596273129562,0.4189908813327736,5.801452911358947e-06
7.415000000000811,2.8959019573446834,0.8233596331144091,0.41899088133283113,5.791533557254489e-06
7.416000000000811,2.896320948226016,0.8233596389059427,0.4189908813328885,5.781631163312829e-06
7.417000000000812,2.896739939107349,0.8233596446875738,0.4189908813329456,5.771745700535392e-06
7.418000000000812,2.8971589299886817,0.8233596504593196,0.41899088133300255,5.7618771399731875e-06
7.419000000000812,2.8975779208700145,0.8233596562211967,0.4189908813330593,5.75202545272672e-06
7.420000000000813,2.8979969117513478,0.8233596619732221,0.41899088133311585,5.742190609945908e-06
7.421000000000813,2.898415902632681,0.8233596677154127,0.4189908813331722,5.732372582829997e-06
7.422000000000813,2.8988348935140142,0.8233596734477853,0.41899088133322837,5.722571342627476e-06
7.423000000000814,2.8992538843953475,0.8233596791703566,0.4189908813332843,5.712786860635994e-06
7.424000000000814,2.8996728752766807,0.8233596848831435,0.4189908813333401,5.703019108202275e-06
7.425000000000814,2.900091866158014,0.8233596905861625,0.4189908813333957,5.693268056722037e-06
7.426000000000815,2.900510857039347,0.8233596962794306,0.4189908813334511,5.6835336776399e-06
7.427000000000815,2.9009298479206804,0.8233597019629643,0.4189908813335063,5.673815942449315e-06
7.428000000000815,2.901348838802014,0.8233597076367802,0.4189908813335613,5.664114822692468e-06
7.429000000000816,2.901767829683348,0.8233597133008951,0.41899088133361617,5.654430289960207e-06
7.430000000000816,2.9021868205646815,0.8233597189553253,0.4189908813336708,5.644762315891951e-06
7.431000000000816,2.902605811446015,0.8233597246000877,0.41899088133372525,5.63511087217561e-06
7.432000000000817,2.903024802327349,0.8233597302351985,0.41899088133377954,5.625475930547505e-06
7.433000000000817,2.9034437932086825,0.8233597358606745,0.4189908813338336,5.615857462792278e-06
7.434000000000817,2.903862784090016,0.8233597414765319,0.4189908813338875,5.6062554407428176e-06
7.435000000000818,2.90428177497135,0.8233597470827874,0.41899088133394125,5.596669836280171e-06
7.436000000000818,2.904700765852684,0.8233597526794572,0.41899088133399476,5.587100621333464e-06
7.437000000000818,2.905119756734018,0.8233597582665578,0.4189908813340481,5.577547767879817e-06
7.438000000000819,2.9055387476153522,0.8233597638441056,0.4189908813341013,5.568011247944266e-06
7.439000000000819,2.9059577384966864,0.8233597694121169,0.4189908813341543,5.558491033599677e-06
7.440000000000819,2.9063767293780205,0.8233597749706079,0.4189908813342071,5.548987096966666e-06
7.44100000000082,2.9067957202593546,0.8233597805195949,0.4189908813342597,5.539499410213518e-06
7.44200000000082,2.9072147111406887,0.8233597860590943,0.41899088133431217,5.530027945556105e-06
7.44300000000082,2.907633702022023,0.8233597915891223,0.41899088133436446,5.520572675257803e-06
7.444000000000821,2.9080526929033574,0.823359797109695,0.41899088133441653,5.5111335716294145e-06
7.445000000000821,2.908471683784692,0.8233598026208285,0.41899088133446843,5.501710607029083e-06
7.446000000000821,2.9088906746660266,0.8233598081225392,0.41899088133452017,5.492303753862216e-06
7.447000000000822,2.909309665547361,0.8233598136148429,0.41899088133457174,5.482912984581402e-06
7.448000000000822,2.9097286564286957,0.8233598190977559,0.41899088133462314,5.473538271686328e-06
7.449000000000822,2.9101476473100303,0.8233598245712942,0.4189908813346743,5.464179587723703e-06
7.450000000000823,2.910566638191365,0.8233598300354737,0.41899088133472534,5.454836905287177e-06
7.451000000000823,2.9109856290726994,0.8233598354903107,0.4189908813347762,5.445510197017258e-06
7.452000000000823,2.911404619954034,0.8233598409358208,0.41899088133482687,5.436199435601233e-06
7.453000000000824,2.911823610835369,0.8233598463720203,0.4189908813348774,5.426904593773088e-06
7.454000000000824,2.912242601716704,0.8233598517989249,0.41899088133492773,5.417625644313432e-06
7.455000000000824,2.912661592598039,0.8233598572165506,0.4189908813349779,5.4083625600494094e-06
7.456000000000825,2.913080583479374,0.8233598626249131,0.41899088133502793,5.399115313854628e-06
7.457000000000825,2.913499574360709,0.8233598680240284,0.4189908813350778,5.389883878649075e-06
7.458000000000825,2.913918565242044,0.8233598734139123,0.4189908813351274,5.380668227399038e-06
7.459000000000826,2.914337556123379,0.8233598787945805,0.41899088133517687,5.371468333117031e-06
7.460000000000826,2.914756547004714,0.8233598841660489,0.41899088133522616,5.3622841688617074e-06
7.461000000000826,2.915175537886049,0.823359889528333,0.4189908813352753,5.353115707737787e-06
7.462000000000827,2.9155945287673846,0.8233598948814488,0.41899088133532425,5.343962922895974e-06
7.463000000000827,2.91601351964872,0.8233599002254117,0.41899088133537304,5.334825787532881e-06
7.464000000000827,2.9164325105300555,0.8233599055602375,0.41899088133542167,5.325704274890949e-06
7.465000000000828,2.916851501411391,0.8233599108859418,0.41899088133547013,5.316598358258368e-06
7.466000000000828,2.9172704922927264,0.8233599162025402,0.41899088133551843,5.307508010969001e-06
7.467000000000828,2.917689483174062,0.8233599215100482,0.41899088133556656,5.2984332064023046e-06
7.468000000000829,2.9181084740553973,0.8233599268084815,0.4189908813356145,5.289373917983252e-06
7.469000000000829,2.9185274649367328,0.8233599320978554,0.4189908813356623,5.280330119182253e-06
7.470000000000829,2.918946455818068,0.8233599373781856,0.41899088133570994,5.27130178351508e-06
7.47100000000083,2.919365446699404,0.8233599426494873,0.41899088133575746,5.262288884542787e-06
7.47200000000083,2.91978443758074,0.8233599479117762,0.4189908813358048,5.253291395871632e-06
7.47300000000083,2.920203428462076,0.8233599531650676,0.418990881335852,5.244309291153004e-06
7.474000000000831,2.920622419343412,0.8233599584093769,0.418990881335899,5.235342544083341e-06
7.475000000000831,2.9210414102247477,0.8233599636447194,0.41899088133594586,5.226391128404056e-06
7.476000000000831,2.9214604011060836,0.8233599688711105,0.41899088133599255,5.217455017901459e-06
7.477000000000832,2.9218793919874195,0.8233599740885655,0.41899088133603907,5.2085341864066795e-06
7.478000000000832,2.9222983828687554,0.8233599792970997,0.4189908813360854,5.19962860779559e-06
7.479000000000832,2.9227173737500913,0.8233599844967283,0.4189908813361316,5.190738255988734e-06
7.480000000000833,2.9231363646314277,0.8233599896874666,0.4189908813361777,5.18186310495124e-06
7.481000000000833,2.923555355512764,0.8233599948693296,0.4189908813362236,5.173003128692757e-06
7.482000000000833,2.9239743463941004,0.8233600000423328,0.4189908813362693,5.1641583012673675e-06
7.483000000000834,2.9243933372754367,0.8233600052064911,0.4189908813363149,5.15532859677352e-06
7.484000000000834,2.924812328156773,0.8233600103618197,0.4189908813363603,5.1465139893539475e-06
7.485000000000834,2.9252313190381094,0.8233600155083337,0.4189908813364056,5.137714453195595e-06
7.486000000000835,2.9256503099194457,0.8233600206460482,0.41899088133645074,5.1289299625295415e-06
7.487000000000835,2.926069300800782,0.8233600257749781,0.4189908813364957,5.120160491630927e-06
7.488000000000835,2.9264882916821184,0.8233600308951387,0.4189908813365405,5.111406014818877e-06
7.489000000000836,2.926907282563455,0.8233600360065446,0.41899088133658513,5.1026665064564226e-06
7.490000000000836,2.9273262734447916,0.8233600411092111,0.41899088133662965,5.093941940950433e-06
7.491000000000836,2.9277452643261284,0.8233600462031531,0.418990881336674,5.085232292751536e-06
7.492000000000837,2.928164255207465,0.8233600512883854,0.4189908813367182,5.0765375363540405e-06
7.493000000000837,2.928583246088802,0.8233600563649229,0.4189908813367622,5.0678576462958696e-06
7.494000000000837,2.9290022369701387,0.8233600614327806,0.4189908813368061,5.059192597158479e-06
7.495000000000838,2.9294212278514755,0.8233600664919732,0.41899088133684986,5.050542363566786e-06
7.496000000000838,2.9298402187328123,0.8233600715425156,0.41899088133689344,5.041906920189095e-06
7.497000000000838,2.930259209614149,0.8233600765844225,0.4189908813369369,5.0332862417370204e-06
7.498000000000839,2.930678200495486,0.8233600816177087,0.4189908813369802,5.024680302965417e-06
7.499000000000839,2.9310971913768227,0.823360086642389,0.41899088133702334,5.016089078672303e-06
7.500000000000839,2.93151618225816,0.8233600916584781,0.41899088133706636,5.007512543698788e-06
7.50100000000084,2.931935173139497,0.8233600966659906,0.4189908813371092,4.998950672928996e-06
7.50200000000084,2.9323541640208344,0.8233601016649413,0.4189908813371519,4.990403441289997e-06
7.50300000000084,2.9327731549021716,0.8233601066553448,0.4189908813371945,4.981870823751729e-06
7.504000000000841,2.933192145783509,0.8233601116372156,0.4189908813372369,4.973352795326928e-06
7.505000000000841,2.933611136664846,0.8233601166105684,0.4189908813372792,4.964849331071052e-06
7.506000000000841,2.9340301275461833,0.8233601215754177,0.4189908813373213,4.956360406082211e-06
7.507000000000842,2.9344491184275205,0.8233601265317781,0.4189908813373633,4.947885995501089e-06
7.508000000000842,2.9348681093088578,0.8233601314796641,0.41899088133740514,4.939426074510879e-06
7.509000000000842,2.935287100190195,0.8233601364190902,0.41899088133744683,4.930980618337202e-06
7.510000000000843,2.9357060910715322,0.8233601413500709,0.4189908813374884,4.922549602248041e-06
7.511000000000843,2.93612508195287,0.8233601462726204,0.4189908813375298,4.9141330015536655e-06
7.512000000000843,2.9365440728342076,0.8233601511867534,0.4189908813375711,4.9057307916065585e-06
7.513000000000844,2.9369630637155453,0.8233601560924843,0.41899088133761225,4.897342947801346e-06
7.514000000000844,2.937382054596883,0.8233601609898272,0.4189908813376532,4.8889694455747255e-06
7.515000000000844,2.9378010454782206,0.8233601658787967,0.4189908813376941,4.880610260405391e-06
7.516000000000845,2.9382200363595583,0.8233601707594069,0.41899088133773477,4.872265367813964e-06
7.517000000000845,2.938639027240896,0.8233601756316723,0.41899088133777534,4.863934743362922e-06
7.518000000000845,2.9390580181222337,0.823360180495607,0.41899088133781576,4.855618362656524e-06
7.519000000000846,2.9394770090035713,0.8233601853512253,0.41899088133785606,4.8473162013407435e-06
7.520000000000846,2.939895999884909,0.8233601901985416,0.4189908813378962,4.839028235103191e-06
7.521000000000846,2.9403149907662467,0.8233601950375699,0.4189908813379362,4.830754439673051e-06
7.522000000000847,2.940733981647585,0.8233601998683243,0.41899088133797613,4.822494790821002e-06
7.523000000000847,2.941152972528923,0.823360204690819,0.4189908813380159,4.814249264359152e-06
7.524000000000847,2.941571963410261,0.8233602095050683,0.4189908813380555,4.806017836140966e-06
7.525000000000848,2.941990954291599,0.8233602143110861,0.418990881338095,4.797800482061194e-06
7.526000000000848,2.9424099451729373,0.8233602191088866,0.41899088133813434,4.789597178055801e-06
7.527000000000848,2.9428289360542754,0.8233602238984837,0.4189908813381735,4.781407900101899e-06
7.528000000000849,2.9432479269356135,0.8233602286798917,0.4189908813382126,4.7732326242176714e-06
7.529000000000849,2.9436669178169517,0.8233602334531243,0.4189908813382515,4.765071326462308e-06
7.530000000000849,2.94408590869829,0.8233602382181956,0.4189908813382903,4.756923982935932e-06
7.53100000000085,2.944504899579628,0.8233602429751196,0.418990881338329,4.74879056977953e-06
7.53200000000085,2.944923890460966,0.8233602477239101,0.41899088133836754,4.740671063174884e-06
7.53300000000085,2.9453428813423046,0.8233602524645812,0.41899088133840595,4.732565439344501e-06
7.534000000000851,2.945761872223643,0.8233602571971467,0.41899088133844425,4.724473674551541e-06
7.535000000000851,2.9461808631049817,0.8233602619216204,0.4189908813384824,4.7163957450997495e-06
7.536000000000851,2.9465998539863203,0.8233602666380161,0.4189908813385204,4.70833162733339e-06
7.537000000000852,2.947018844867659,0.8233602713463477,0.41899088133855833,4.700281297637172e-06
7.538000000000852,2.9474378357489974,0.823360276046629,0.4189908813385961,4.692244732436181e-06
7.539000000000852,2.947856826630336,0.8233602807388737,0.4189908813386337,4.684221908195813e-06
7.540000000000853,2.9482758175116746,0.8233602854230956,0.41899088133867124,4.6762128014217025e-06
7.541000000000853,2.948694808393013,0.8233602900993083,0.4189908813387086,4.6682173886596545e-06
7.542000000000853,2.9491137992743517,0.8233602947675257,0.41899088133874585,4.660235646495577e-06
7.543000000000854,2.9495327901556903,0.8233602994277613,0.418990881338783,4.65226755155541e-06
7.544000000000854,2.949951781037029,0.8233603040800289,0.41899088133881995,4.64431308050506e-06
7.545000000000854,2.950370771918368,0.823360308724342,0.4189908813388568,4.6363722100503315e-06
7.546000000000855,2.950789762799707,0.8233603133607141,0.41899088133889356,4.628444916936854e-06
7.547000000000855,2.951208753681046,0.8233603179891591,0.4189908813389302,4.620531177950021e-06
