t,x,y,ux,uy
0.3100000000000002,0.023816653399040124,0.269986025327738,0.14919053961710504,0.7438430190076007
0.3110000000000002,0.02396584393865723,0.2707298683467456,0.14962033770940508,0.7430475194393343
0.3120000000000002,0.024115464276366634,0.27147291586618494,0.15004975997664616,0.742252266215877
0.3130000000000002,0.02426551403634328,0.2722151681324008,0.15047880598614716,0.7414572598753494
0.3140000000000002,0.02441599284232943,0.27295662539227616,0.15090747530543744,0.7406625009568498
0.3150000000000002,0.024566900317634865,0.273697287893233,0.15133576750226133,0.7398679900004547
0.3160000000000002,0.024718236085137128,0.2744371558832335,0.1517636821445826,0.7390737275472175
0.3170000000000002,0.02486999976728171,0.2751762296107807,0.15219121880058903,0.7382797141391688
0.3180000000000002,0.0250221909860823,0.27591450932491984,0.1526183770386969,0.7374859503193161
0.31900000000000023,0.025174809363120994,0.27665199527523915,0.15304515642755562,0.7366924366316425
0.32000000000000023,0.02532785451954855,0.2773886877118708,0.15347155653605224,0.7358991736211075
0.32100000000000023,0.025481326076084602,0.2781245868854919,0.15389757693331613,0.7351061618336454
0.32200000000000023,0.02563522365301792,0.27885969304732555,0.15432321718872347,0.7343134018161659
0.32300000000000023,0.025789546870206643,0.27959400644914173,0.15474847687190202,0.7335208941165529
0.32400000000000023,0.025944295347078546,0.2803275273432583,0.1551733555527357,0.7327286392836642
0.32500000000000023,0.02609946870263128,0.2810602559825419,0.15559785280136926,0.731936637867331
0.32600000000000023,0.02625506655543265,0.2817921926204093,0.15602196818821296,0.7311448904183575
0.32700000000000023,0.02641108852362086,0.28252333751082764,0.1564457012839473,0.7303533974885202
0.32800000000000024,0.026567534224904807,0.28325369090831615,0.15686905165952775,0.7295621596305674
0.32900000000000024,0.026724403276564335,0.2839832530679467,0.15729201888618946,0.7287711773982184
0.33000000000000024,0.026881695295450526,0.2847120242453449,0.157714602535452,0.7279804513461634
0.33100000000000024,0.027039409897985978,0.28544000469669106,0.1581368021791242,0.7271899820300624
0.33200000000000024,0.027197546700165103,0.28616719467872115,0.1585586173893089,0.7263997700065445
0.33300000000000024,0.027356105317554412,0.2868935944487277,0.15898004773840774,0.725609815833208
0.33400000000000024,0.02751508536529282,0.2876192042645609,0.15940109279912604,0.7248201200686187
0.33500000000000024,0.027674486458091944,0.2883440243846295,0.1598217521444776,0.7240306832723099
0.33600000000000024,0.02783430821023642,0.28906805506790184,0.1602420253477896,0.7232415060047812
0.33700000000000024,0.027994550235584212,0.2897912965739066,0.1606619119827075,0.7224525888274983
0.33800000000000024,0.02815521214756692,0.2905137491627341,0.16108141162319978,0.7216639323028918
0.33900000000000025,0.02831629355919012,0.291235413095037,0.1615005238435631,0.7208755369943567
0.34000000000000025,0.028477794083033685,0.2919562886320313,0.16191924821842704,0.7200874034662513
0.34100000000000025,0.028639713331252113,0.29267637603549757,0.16233758432275916,0.7192995322838966
0.34200000000000025,0.028802050915574872,0.29339567556778146,0.1627555317318699,0.7185119240135756
0.34300000000000025,0.028964806447306743,0.294114187491795,0.16317309002141764,0.7177245792225317
0.34400000000000025,0.02912797953732816,0.29483191207101755,0.1635902587674136,0.7169374984789691
0.34500000000000025,0.02929156979609557,0.2955488495694965,0.16400703754622695,0.7161506823520507
0.34600000000000025,0.0294555768336418,0.29626500025184854,0.1644234259345898,0.7153641314118977
0.34700000000000025,0.02962000025957639,0.2969803643832604,0.1648394235096023,0.7145778462295886
0.34800000000000025,0.02978483968308599,0.29769494222949,0.1652550298487376,0.7137918273771584
0.34900000000000025,0.02995009471293473,0.2984087340568672,0.16567024452984716,0.7130060754275972
0.35000000000000026,0.030115764957464576,0.2991217401322948,0.16608506713116558,0.7122205909548495
0.35100000000000026,0.03028185002459574,0.29983396072324964,0.16649949723131593,0.7114353745338132
0.35200000000000026,0.030448349521827057,0.30054539609778347,0.1669135344093148,0.7106504267403385
0.35300000000000026,0.03061526305623637,0.3012560465245238,0.1673271782445775,0.7098657481512266
0.35400000000000026,0.030782590234480947,0.30196591227267505,0.16774042831692315,0.7090813393442289
0.35500000000000026,0.03095033066279787,0.30267499361201927,0.16815328420658002,0.7082972008980458
0.35600000000000026,0.03111848394700445,0.3033832908129173,0.1685657454941906,0.7075133333923255
0.35700000000000026,0.03128704969249864,0.3040908041463096,0.16897781176081692,0.7067297374076629
0.35800000000000026,0.03145602750425946,0.3047975338837173,0.16938948258794567,0.7059464135255984
0.35900000000000026,0.031625416986847406,0.3055034802972429,0.16980075755749363,0.7051633623286168
0.36000000000000026,0.0317952177444049,0.3062086436595715,0.17021163625181282,0.7043805844001458
0.36100000000000027,0.03196542938065671,0.30691302424397165,0.1706221182536958,0.7035980803245552
0.36200000000000027,0.032136051498910405,0.3076166223242962,0.17103220314638104,0.702815850687155
0.36300000000000027,0.03230708370205679,0.30831943817498336,0.1714418905135582,0.7020338960741948
0.36400000000000027,0.03247852559257035,0.30902147207105757,0.1718511799393735,0.7012522170728619
0.36500000000000027,0.032650376772509725,0.3097227242881304,0.17226007100843502,0.7004708142712804
0.36600000000000027,0.03282263684351816,0.3104231951024017,0.17266856330581817,0.6996896882585097
0.36700000000000027,0.03299530540682398,0.3111228847906602,0.173076656417071,0.698908839624543
0.36800000000000027,0.03316838206324105,0.3118217936302847,0.17348434992821968,0.6981282689603059
0.36900000000000027,0.03334186641316927,0.31251992189924505,0.17389164342577382,0.697347976857655
0.3700000000000003,0.03351575805659504,0.3132172698761027,0.17429853649673202,0.6965679639093768
0.3710000000000003,0.03369005659309177,0.3139138378400121,0.17470502872858726,0.6957882307091856
0.3720000000000003,0.03386476162182036,0.3146096260707213,0.1751111197093324,0.6950087778517224
0.3730000000000003,0.03403987274152969,0.315304634848573,0.1755168090274657,0.6942296059325535
0.3740000000000003,0.034215389550557154,0.3159988644545056,0.17592209627199618,0.6934507155481683
0.3750000000000003,0.034391311646829154,0.31669231517005375,0.17632698103244937,0.6926721072959785
0.3760000000000003,0.0345676386278616,0.3173849872773497,0.17673146289887268,0.6918937817743163
0.3770000000000003,0.03474437009076047,0.318076881059124,0.17713554146184096,0.6911157395824323
0.3780000000000003,0.034921505632222315,0.31876799679870643,0.1775392163124622,0.6903379813204945
0.3790000000000003,0.03509904484853478,0.31945833478002694,0.1779424870423829,0.6895605075895862
0.3800000000000003,0.035276987335577166,0.3201478952876165,0.17834535324379394,0.6887833189917045
0.3810000000000003,0.03545533268882096,0.3208366786066082,0.17874781450943591,0.6880064161297587
0.3820000000000003,0.0356340805033304,0.32152468502273795,0.17914987043260497,0.6872297996075681
0.3830000000000003,0.035813230373763,0.3222119148223455,0.17955152060715834,0.6864534700298609
0.3840000000000003,0.03599278189437016,0.3228983682923754,0.17995276462752008,0.6856774280022717
0.3850000000000003,0.03617273465899768,0.3235840457203777,0.1803536020886867,0.6849016741313403
0.3860000000000003,0.036353088261086366,0.324268947394509,0.18075403258623288,0.6841262090245094
0.3870000000000003,0.0365338422936726,0.32495307360353354,0.18115405571631713,0.6833510332901229
0.3880000000000003,0.03671499634938891,0.3256364246368237,0.18155367107568757,0.6825761475374245
0.3890000000000003,0.0368965500204646,0.3263190007843611,0.18195287826168766,0.6818015523765547
0.3900000000000003,0.03707850289872629,0.3270008023367377,0.18235167687226192,0.6810272484185499
0.3910000000000003,0.03726085457559855,0.32768182958515624,0.18275006650596173,0.6802532362753398
0.3920000000000003,0.037443604642104514,0.3283620828214316,0.1831480467619511,0.6794795165597458
0.3930000000000003,0.03762675268886646,0.3290415623379913,0.18354561724001245,0.6787060898854788
0.3940000000000003,0.03781029830610647,0.3297202684278768,0.18394277754055247,0.6779329568671368
0.3950000000000003,0.037994241083647025,0.3303982013847439,0.1843395272646079,0.6771601181202038
0.3960000000000003,0.03817858061091163,0.3310753615028641,0.18473586601385136,0.6763875742610468
0.3970000000000003,0.03836331647692548,0.3317517490771251,0.18513179339059732,0.6756153259069138
0.3980000000000003,0.038548448270316074,0.33242736440303206,0.18552730899780778,0.674843373675932
0.3990000000000003,0.03873397557931388,0.333102207776708,0.18592241243909832,0.6740717181871055
0.4000000000000003,0.03891989799175298,0.33377627949489513,0.1863171033187439,0.6733003600603131
0.4010000000000003,0.03910621509507172,0.33444957985495544,0.18671138124168485,0.672529299916306
0.4020000000000003,0.039292926476313404,0.33512210915487173,0.1871052458135327,0.6717585383767053
0.4030000000000003,0.03948003172212694,0.3357938676932484,0.1874986966405762,0.6709880760640005
0.4040000000000003,0.03966753041876751,0.33646485576931245,0.18789173332978729,0.6702179136015463
0.4050000000000003,0.0398554221520973,0.337135073682914,0.18828435548882694,0.6694480516135607
0.4060000000000003,0.04004370650758613,0.3378045217345276,0.1886765627260513,0.6686784907251228
0.4070000000000003,0.04023238307031218,0.3384732002252527,0.18906835465051752,0.66790923156217
0.4080000000000003,0.0404214514249627,0.33914110945681486,0.18945973087198995,0.6671402747514958
0.4090000000000003,0.04061091115583469,0.33980824973156637,0.18985069100094598,0.6663716209207476
0.4100000000000003,0.04080076184683564,0.34047462135248713,0.19024123464858222,0.6656032706984237
0.4110000000000003,0.04099100308148422,0.34114022462318555,0.19063136142682044,0.6648352247138712
0.4120000000000003,0.04118163444291104,0.34180505984789944,0.19102107094831366,0.6640674835972834
0.4130000000000003,0.04137265551385936,0.3424691273314967,0.1914103628264523,0.6633000479796971
0.4140000000000003,0.04156406587668581,0.3431324273794764,0.19179923667537013,0.6625329184929901
0.4150000000000003,0.041755865113361185,0.3437949602979694,0.19218769210995051,0.6617660957698788
0.4160000000000003,0.041948052805471134,0.3444567263937393,0.1925757287458324,0.6609995804439152
0.4170000000000003,0.04214062853421697,0.3451177259741832,0.19296334619941652,0.6602333731494845
0.4180000000000003,0.04233359188041638,0.3457779593473327,0.19335054408787153,0.6594674745218022
0.4190000000000003,0.042526942424504256,0.34643742682185447,0.19373732202914007,0.6587018851969118
0.4200000000000003,0.042720679746533395,0.34709612870705137,0.19412367964194502,0.6579366058116813
0.4210000000000003,0.04291480342617534,0.34775406531286307,0.19450961654579565,0.6571716370038014
0.4220000000000003,0.043109313042721135,0.34841123694986686,0.1948951323609938,0.6564069794117817
0.4230000000000003,0.043304208175082126,0.34906764392927864,0.19528022670864004,0.6556426336749486
0.4240000000000003,0.04349948840179076,0.3497232865629536,0.19566489921063995,0.654878600433442
0.4250000000000003,0.043695153301001405,0.35037816516338705,0.19604914948971028,0.6541148803282129
0.4260000000000003,0.043891202450491114,0.3510322800437153,0.1964329771693852,0.6533514740010197
0.4270000000000003,0.0440876354276605,0.3516856315177163,0.1968163818740226,0.652588382094426
0.4280000000000003,0.04428445180953452,0.35233821989981073,0.1971993632288102,0.6518256052517973
0.4290000000000003,0.04448165117276333,0.3529900455050625,0.19758192085977203,0.6510631441172979
0.4300000000000003,0.0446792330936231,0.3536411086491798,0.19796405439377449,0.6503009993358881
0.4310000000000003,0.04487719714801688,0.3542914096485157,0.19834576345853278,0.6495391715533211
0.43200000000000033,0.04507554291147541,0.354940948820069,0.19872704768261712,0.6487776614161395
0.43300000000000033,0.04527426995915803,0.3555897264814851,0.1991079066954591,0.6480164695716727
0.43400000000000033,0.04547337786585349,0.3562377429510568,0.19948834012735805,0.6472555966680337
0.43500000000000033,0.04567286620598085,0.3568849985477248,0.19986834760948724,0.6464950433541153
0.43600000000000033,0.04587273455359034,0.35753149359107894,0.20024792877390032,0.6457348102795879
0.43700000000000033,0.04607298248236424,0.3581772284013585,0.20062708325353765,0.6449748980948952
0.43800000000000033,0.046273609565617775,0.3588222032994534,0.20100581068223264,0.6442153074512516
0.43900000000000033,0.04647461537630001,0.35946641860690465,0.20138411069471815,0.6434560390006387
0.44000000000000034,0.046675999486994725,0.36010987464590527,0.20176198292663286,0.6426970933958023
0.44100000000000034,0.046877761469921356,0.3607525717393011,0.2021394270145276,0.6419384712902482
0.44200000000000034,0.04707990089693588,0.3613945102105913,0.20251644259587193,0.6411801733382395
0.44300000000000034,0.04728241733953175,0.3620356903839296,0.20289302930906025,0.6404222001947932
0.44400000000000034,0.04748531036884081,0.36267611258412435,0.20326918679341852,0.6396645525156763
0.44500000000000034,0.04768857955563423,0.36331577713664004,0.2036449146892105,0.6389072309574026
0.44600000000000034,0.04789222447032344,0.3639546843675974,0.2040202126376443,0.6381502361772293
0.44700000000000034,0.04809624468296108,0.3645928346037747,0.20439508028087872,0.637393568833153
0.44800000000000034,0.048300639763241955,0.3652302281726078,0.20476951726202974,0.6366372295839067
0.44900000000000034,0.04850540928050399,0.3658668654021917,0.20514352322517704,0.6358812190889557
0.45000000000000034,0.048710552803729164,0.3665027466212807,0.20551709781537036,0.6351255380084944
0.45100000000000035,0.04891606990154453,0.36713787215928917,0.20589024067863612,0.634370187003442
0.45200000000000035,0.04912196014222317,0.36777224234629263,0.20626295146198378,0.6336151667354397
0.45300000000000035,0.049328223093685154,0.36840585751302807,0.20663522981341242,0.6328604778668461
0.45400000000000035,0.04953485832349857,0.36903871799089494,0.20700707538191715,0.6321061210607338
0.45500000000000035,0.04974186539888049,0.3696708241119557,0.2073784878174957,0.631352096980886
0.45600000000000035,0.04994924388669798,0.3703021762089366,0.20774946677115494,0.6305984062917918
