t,x,y,ux,uy
0.3100000000000002,0.03370374429263928,0.22464394105561822,0.2045976207251822,0.46304033871935557
0.3110000000000002,0.03390834191336446,0.22510698139433757,0.20509559035249322,0.4615057306186391
0.3120000000000002,0.034113437503716953,0.22556848712495622,0.20559208881146934,0.4599731516908105
0.3130000000000002,0.03431902959252842,0.22602846027664703,0.20608711210425054,0.4584426115756851
0.3140000000000002,0.03452511670463267,0.2264869028882227,0.2065806562544981,0.45691411993344994
0.3150000000000002,0.03473169736088717,0.22694381700815616,0.2070727173078933,0.45538768644421074
0.3160000000000002,0.03493877007819507,0.22739920469460037,0.20756329133263912,0.4538633208075313
0.3170000000000002,0.03514633336952771,0.2278530680154079,0.20805237441996388,0.4523410327419638
0.3180000000000002,0.03535438574394767,0.22830540904814986,0.20853996268462782,0.45082083198457107
0.31900000000000023,0.035562925706632297,0.22875622988013444,0.2090260522654318,0.44930272829044016
0.32000000000000023,0.035771951758897726,0.22920553260842488,0.20951063932572828,0.44778673143218745
0.32100000000000023,0.03598146239822345,0.22965331933985708,0.20999372005393455,0.44627285119945526
0.32200000000000023,0.036191456118277385,0.23009959219105652,0.210475290664048,0.44476109739839986
0.32300000000000023,0.036401931408941435,0.23054435328845493,0.21095534739616342,0.44325147985117097
0.32400000000000023,0.0366128867563376,0.2309876047683061,0.21143388651699233,0.4417440083953824
0.32500000000000023,0.0368243206428546,0.2314293487767015,0.2119109043203838,0.44023869288357453
0.32600000000000023,0.03703623154717498,0.23186958746958505,0.21238639712784751,0.43873554318266766
0.32700000000000023,0.03724861794430283,0.23230832301276771,0.2128603612890779,0.43723456917340703
0.32800000000000024,0.037461478305591905,0.23274555758194113,0.21333279318248025,0.43573578074979913
0.32900000000000024,0.03767481109877439,0.23318129336269092,0.213803689215698,0.43423918781853926
0.33000000000000024,0.037888614787990084,0.23361553255050946,0.21427304582614146,0.4327448002984305
0.33100000000000024,0.038102887833816226,0.23404827735080788,0.2147408594815177,0.431252628119794
0.33200000000000024,0.038317628693297745,0.23447952997892768,0.2152071266803615,0.4297626812238705
0.33300000000000024,0.03853283581997811,0.23490929266015156,0.21567184395256747,0.42827496956221345
0.33400000000000024,0.038748507663930676,0.23533756762971378,0.21613500785992287,0.4267895030960731
0.33500000000000024,0.038964642671790596,0.23576435713280985,0.2165966149966413,0.4253062917957723
0.33600000000000024,0.03918123928678724,0.23618966342460562,0.21705666198989693,0.42382534564007335
0.33700000000000024,0.03939829594877713,0.23661348877024568,0.21751514550035952,0.4223466746155366
0.33800000000000024,0.03961581109427749,0.23703583544486123,0.21797206222272952,0.42087028871587
0.33900000000000025,0.03983378315650022,0.2374567057335771,0.21842740888627368,0.4193961979412705
0.34000000000000025,0.04005221056538649,0.23787610193151837,0.21888118225536077,0.41792441229775645
0.34100000000000025,0.04027109174764185,0.23829402634381613,0.2193333791299973,0.41645494179649206
0.34200000000000025,0.04049042512677185,0.23871048128561262,0.21978399634636325,0.41498779645310274
0.34300000000000025,0.040710209123118214,0.23912546908206572,0.22023303077734743,0.4135229862869825
0.34400000000000025,0.04093044215389556,0.23953899206835272,0.22068047933308257,0.41206052132059234
0.34500000000000025,0.04115112263322864,0.2399510525896733,0.22112633896148,0.410600411578751
0.34600000000000025,0.04137224897219012,0.24036165300125206,0.22157060664876355,0.40914266708791674
0.34700000000000025,0.041593819578838884,0.24077079566833998,0.22201327942000273,0.4076872978754612
0.34800000000000025,0.041815832858258885,0.24117848296621544,0.2224543543396451,0.4062343139689347
0.34900000000000025,0.04203828721259853,0.24158471728018438,0.22289382851204753,0.4047837253953238
0.35000000000000026,0.042261181041110575,0.2419895010055797,0.2233316990820062,0.4033355421803002
0.35100000000000026,0.04248451274019258,0.24239283654776,0.22376796323528544,0.40188977434746204
0.35200000000000026,0.042708280703427866,0.24279472632210747,0.22420261819914492,0.4004464319175669
0.35300000000000026,0.04293248332162701,0.24319517275402502,0.22463566124286533,0.39900552490775715
0.35400000000000026,0.04315711898286988,0.2435941782789328,0.22506708967827221,0.39756706333077707
0.35500000000000026,0.04338218607254815,0.24399174534226356,0.22549690086025792,0.3961310571941825
0.35600000000000026,0.04360768297340841,0.24438787639945775,0.2259250921873015,0.3946975164995427
0.35700000000000026,0.04383360806559571,0.24478257391595729,0.22635166110198632,0.3932664512416345
0.35800000000000026,0.0440599597266977,0.24517584036719892,0.22677660509151523,0.3918378714076291
0.35900000000000026,0.044286736331789214,0.24556767823860653,0.22719992168822337,0.3904117869762713
0.36000000000000026,0.04451393625347744,0.2459580900255828,0.22762160847008814,0.38898820791705147
0.36100000000000027,0.04474155786194753,0.24634707823349986,0.22804166306123638,0.38756714418937
0.36200000000000027,0.044969599525008765,0.24673464537768922,0.22846008313244845,0.38614860574169524
0.36300000000000027,0.04519805960814121,0.2471207939834309,0.22887686640165922,0.38473260251071373
0.36400000000000027,0.04542693647454287,0.2475055265859416,0.22929201063445573,0.38331914442047393
0.36500000000000027,0.04565622848517733,0.24788884573036207,0.22970551364457126,0.381908241381523
0.36600000000000027,0.0458859339988219,0.24827075397174359,0.23011737329437587,0.3804999032900369
0.36700000000000027,0.046116051372116273,0.24865125387503362,0.23052758749536298,0.37909414002694397
0.36800000000000027,0.04634657895961164,0.24903034801506055,0.23093615420863206,0.377690961457042
0.36900000000000027,0.04657751511382027,0.2494080389765176,0.23134307144536714,0.3762903774281091
0.3700000000000003,0.04680885818526564,0.2497843293539457,0.231748337267311,0.37489239777000843
0.3710000000000003,0.047040606522532946,0.25015922175171573,0.23215194978723494,0.3734970322937867
0.3720000000000003,0.04727275847232018,0.2505327187840095,0.23255390716940372,0.37210429079076696
0.3730000000000003,0.047505312379489587,0.2509048230748003,0.2329542076300359,0.3707141830316356
0.3740000000000003,0.047738266587119625,0.2512755372578319,0.23335284943775914,0.3693267187655238
0.3750000000000003,0.04797161943655739,0.25164486397659747,0.23374983091406024,0.3679419077190835
0.3760000000000003,0.048205369267471446,0.25201280588431657,0.23414515043373008,0.3665597595955581
0.3770000000000003,0.04843951441790518,0.2523793656439121,0.23453880642530286,0.36518028407384795
0.3780000000000003,0.04867405322433048,0.25274454592798595,0.23493079737148984,0.3638034908075713
0.3790000000000003,0.04890898402170197,0.2531083494187935,0.23532112180960726,0.3624293894241198
0.3800000000000003,0.04914430514351158,0.2534707788082176,0.23570977833199822,0.36105798952371004
0.3810000000000003,0.049380014921843574,0.2538318367977413,0.2360967655864485,0.35968930067843036
0.3820000000000003,0.04961611168743002,0.2541915260984197,0.236482082276596,0.3583233324312833
0.3830000000000003,0.04985259376970662,0.254549849430851,0.2368657271623339,0.3569600942952243
0.3840000000000003,0.05008945949686895,0.2549068095251462,0.2372476990602068,0.3555995957521964
0.3850000000000003,0.05032670719592916,0.2552624091208984,0.23762799684380054,0.35424184625216115
0.3860000000000003,0.05056433519277296,0.2556166509671506,0.23800661944412477,0.3528868552121262
0.3870000000000003,0.050802341812217086,0.2559695378223627,0.2383835658499885,0.3515346320151695
0.3880000000000003,0.05104072537806707,0.25632107245437785,0.23875883510836834,0.3501851860094604
0.3890000000000003,0.05127948421317544,0.2566712576403873,0.2391324263247694,0.3488385265072782
0.3900000000000003,0.05151861663950021,0.2570200961668946,0.23950433866357845,0.3474946627840275
0.3910000000000003,0.05175812097816379,0.25736759082967864,0.2398745713484096,0.3461536040772516
0.3920000000000003,0.0519979955495122,0.2577137444337559,0.24024312366244172,0.34481535958564324
0.3930000000000003,0.05223823867317464,0.2580585597933415,0.24060999494874818,0.3434799384680538
0.3940000000000003,0.05247884866812339,0.2584020397318096,0.24097518461061818,0.3421473498425002
0.3950000000000003,0.05271982385273401,0.2587441870816521,0.2413386921118697,0.34081760278517076
0.3960000000000003,0.052961162544845876,0.25908500468443724,0.2417005169771542,0.3394907063294291
0.3970000000000003,0.05320286306182303,0.2594244953907667,0.24206065879225241,0.3381666694648177
0.3980000000000003,0.05344492372061528,0.25976266206023146,0.24241911720436152,0.33684550113605993
0.3990000000000003,0.053687342837819646,0.2600995075613675,0.2427758919223733,0.3355272102420617
0.4000000000000003,0.053930118729742016,0.26043503477160956,0.24313098271714342,0.33421180563491293
0.4010000000000003,0.05417324971245916,0.2607692465772445,0.24348438942175116,0.3328992961188884
0.4020000000000003,0.054416734101880915,0.2611021458733634,0.24383611193175025,0.3315896904494492
0.4030000000000003,0.05466057021381267,0.26143373556381283,0.2441861502054099,0.33028299733224403
0.4040000000000003,0.05490475636401808,0.26176401856114506,0.24453450426394643,0.3289792254221116
0.4050000000000003,0.055149290868282026,0.2620929977865672,0.24488117419174515,0.32767838332208343
0.4060000000000003,0.05539417204247377,0.2624206761698893,0.2452261601365723,0.32638047958238814
0.4070000000000003,0.055639398202610345,0.2627470566494717,0.24556946230977722,0.3250855226994566
0.4080000000000003,0.05588496766492012,0.2630721421721711,0.24591108098648423,0.3237935211149293
0.4090000000000003,0.0561308787459066,0.26339593569328607,0.24625101650577452,0.32250448321466507
0.4100000000000003,0.056377129762412374,0.26371844017650076,0.2465892692708576,0.32121841732775214
0.4110000000000003,0.056623719031683235,0.2640396585938285,0.24692583974923238,0.31993533172552174
0.4120000000000003,0.056870644871432466,0.264359593925554,0.24726072847283784,0.31865523462056405
0.4130000000000003,0.0571179055999053,0.2646782491601746,0.2475939360381929,0.31737813416574734
0.4140000000000003,0.0573654995359435,0.26499562729434034,0.24792546310652572,0.31610403845324014
0.4150000000000003,0.05761342499905003,0.26531173133279357,0.24825531040389212,0.3148329555135369
0.4160000000000003,0.05786168030945392,0.2656265642883071,0.24858347872128322,0.31356489331448745
0.4170000000000003,0.0581102637881752,0.2659401291816216,0.24890996891472192,0.3122998597603303
0.4180000000000003,0.058359173757089926,0.2662524290413819,0.2492347819053485,0.3110378626907305
0.4190000000000003,0.05860840853899527,0.2665634669040726,0.24955791867949498,0.3097789098798216
0.4200000000000003,0.05885796645767477,0.26687324581395244,0.24987938028874818,0.3085230090352527
0.4210000000000003,0.05910784583796352,0.2671817688229877,0.25019916785000174,0.3072701677972407
0.4220000000000003,0.05935804500581352,0.26748903899078497,0.25051728254549654,0.3060203937376275
0.4230000000000003,0.05960856228835902,0.2677950593845226,0.2508337256228499,0.30477369435894325
0.4240000000000003,0.05985939601398187,0.2680998330788815,0.25114849839507297,0.30353007709347507
0.4250000000000003,0.06011054451237695,0.268403363155975,0.25146160224057723,0.30228954930234225
0.4260000000000003,0.06036200611461753,0.26870565270527735,0.25177303860316863,0.30105211827457773
0.4270000000000003,0.06061377915322069,0.26900670482355193,0.2520828089920306,0.2998177912262164
0.4280000000000003,0.060865861962212726,0.26930652261477817,0.2523909149816955,0.29858657529939014
0.4290000000000003,0.06111825287719442,0.2696051091900776,0.25269735821200384,0.29735847756143036
0.4300000000000003,0.061370950235406424,0.269902467667639,0.25300214038805224,0.2961335050039778
0.4310000000000003,0.061623952375794475,0.27019860117264294,0.2533052632801295,0.29491166454210027
0.43200000000000033,0.061877257639074604,0.27049351283718504,0.2536067287236407,0.29369296301341846
0.43300000000000033,0.062130864367798244,0.27078720580019844,0.25390653861901996,0.2924774071772398
0.43400000000000033,0.06238477090641727,0.2710796832073757,0.2542046949316307,0.29126500371370107
0.43500000000000033,0.0626389756013489,0.27137094821108937,0.25450119969165486,0.2900557592229198
0.43600000000000033,0.06289347680104056,0.2716610039703123,0.25479605499396946,0.28884968022415486
0.43700000000000033,0.06314827285603453,0.2719498536505364,0.25508926299801227,0.28764677315497594
0.43800000000000033,0.06340336211903254,0.2722375004236914,0.2553808259276347,0.2864470443704432
0.43900000000000033,0.06365874294496017,0.2725239474680618,0.25567074607094376,0.28525050014229636
0.44000000000000034,0.06391441369103111,0.2728091979682041,0.25595902578013147,0.28405714665815396
0.44100000000000034,0.06417037271681124,0.2730932551148622,0.256245667471293,0.2828669900207231
0.44200000000000034,0.06442661838428253,0.27337612210488293,0.256530673624233,0.2816800362470194
0.44300000000000034,0.06468314905790676,0.27365780214112995,0.2568140467822598,0.28049629126759845
0.44400000000000034,0.06493996310468902,0.27393829843239753,0.2570957895519685,0.2793157609257973
0.44500000000000034,0.06519705889424099,0.27421761419332336,0.2573759046030122,0.2781384509769882
0.44600000000000034,0.065454434798844,0.2744957526443003,0.2576543946678613,0.27696436708784333
0.44700000000000034,0.06571208919351186,0.27477271701138817,0.2579312625415518,0.2757935148356114
0.44800000000000034,0.06597002045605341,0.27504851052622376,0.2582065110814217,0.27462589970740625
0.44900000000000034,0.06622822696713483,0.27532313642593115,0.258480143206836,0.27346152709950766
0.45000000000000034,0.06648670711034167,0.27559659795303065,0.2587521618989007,0.27230040231667446
0.45100000000000035,0.06674545927224057,0.27586889835534734,0.25902257020016495,0.27114253057147036
0.45200000000000035,0.06700448184244073,0.2761400408859188,0.2592913712143123,0.2699879169836026
0.45300000000000035,0.06726377321365505,0.27641002880290244,0.25955856810584066,0.2688365665792734
0.45400000000000035,0.0675233317817609,0.2766788653694817,0.25982416409973136,0.2676884842905452
0.45500000000000035,0.06778315594586062,0.27694655385377226,0.260088162481107,0.26654367495471876
