t,x,y,ux,uy
0.3090000000000002,0.01760973859511954,0.26565042555650137,0.11201328122923061,0.7209563205369516
0.3100000000000002,0.017721751876348772,0.2663713818770383,0.11235034695988315,0.7200804181320128
0.3110000000000002,0.017834102223308654,0.2670914622951703,0.11268720913073219,0.7192047410329964
0.3120000000000002,0.017946789432439388,0.26781066703620326,0.11302386729713267,0.7183292898377325
0.3130000000000002,0.01805981329973652,0.268528996326041,0.11336032101359587,0.7174540651457605
0.3140000000000002,0.01817317362075012,0.2692464503911868,0.11369656983378991,0.7165790675583328
0.3150000000000002,0.01828687019058391,0.2699630294587451,0.11403261331054007,0.7157042976784187
0.3160000000000002,0.01840090280389445,0.27067873375642354,0.11436845099582936,0.7148297561107085
0.3170000000000002,0.018515271254890282,0.27139356351253424,0.11470408244079897,0.7139554434616178
0.3180000000000002,0.01862997533733108,0.2721075189559959,0.11503950719574878,0.7130813603392906
0.31900000000000023,0.018745014844526828,0.2728206003163352,0.11537472481013791,0.7122075073536044
0.32000000000000023,0.018860389569336965,0.27353280782368883,0.11570973483258529,0.7113338851161733
0.32100000000000023,0.01897609930416955,0.274244141708805,0.11604453681087018,0.7104604942403526
0.32200000000000023,0.01909214384098042,0.27495460220304535,0.11637913029193284,0.7095873353412423
0.32300000000000023,0.019208522971272353,0.2756641895383866,0.11671351482187509,0.7087144090356913
0.32400000000000023,0.019325236486094226,0.2763729039474223,0.11704768994596103,0.7078417159423013
0.32500000000000023,0.019442284176040187,0.2770807456633646,0.11738165520861765,0.7069692566814307
0.32600000000000023,0.019559665831248803,0.27778771492004606,0.11771541015343556,0.7060970318751989
0.32700000000000023,0.01967738124140224,0.27849381195192124,0.11804895432316968,0.7052250421474896
0.32800000000000024,0.019795430195725407,0.27919903699406873,0.11838228725974002,0.7043532881239554
0.32900000000000024,0.019913812482985148,0.2799033902821927,0.1187154085042324,0.7034817704320212
0.33000000000000024,0.02003252789148938,0.2806068720526247,0.11904831759689928,0.7026104897008887
0.33100000000000024,0.02015157620908628,0.2813094825423256,0.11938101407716055,0.7017394465615396
0.33200000000000024,0.020270957223163442,0.2820112219888871,0.11971349748360438,0.7008686416467403
0.33300000000000024,0.020390670720647045,0.2827120906305339,0.12004576735398809,0.6999980755910453
0.33400000000000024,0.020510716488001034,0.28341208870612494,0.12037782322523902,0.6991277490308012
0.33500000000000024,0.020631094311226273,0.28411121645515575,0.12070966463345546,0.6982576626041506
0.33600000000000024,0.02075180397585973,0.2848094741177599,0.1210412911139076,0.697387816951036
0.33700000000000024,0.020872845266973635,0.285506861934711,0.12137270220103846,0.6965182127132041
0.33800000000000024,0.020994217969174674,0.2862033801474242,0.12170389742846491,0.6956488505342089
0.33900000000000025,0.02111592186660314,0.2868990289979584,0.12203487632897868,0.694779731059416
0.34000000000000025,0.021237956742932117,0.2875938087290178,0.12236563843454741,0.6939108549360068
0.34100000000000025,0.021360322381366665,0.2882877195839538,0.1226961832763157,0.6930422228129816
0.34200000000000025,0.02148301856464298,0.2889807618067668,0.12302651038460624,0.692173835341164
0.34300000000000025,0.02160604507502759,0.28967293564210794,0.1233566192889209,0.6913056931732047
0.34400000000000025,0.02172940169431651,0.29036424133528116,0.1236865095179419,0.690437796963585
0.34500000000000025,0.021853088203834452,0.29105467913224475,0.12401618059953297,0.6895701473686211
0.34600000000000025,0.021977104384433985,0.2917442492796134,0.12434563206074056,0.6887027450464676
0.34700000000000025,0.022101450016494727,0.29243295202465985,0.12467486342779512,0.6878355906571211
0.34800000000000025,0.022226124879922524,0.29312078761531696,0.12500387422611228,0.6869686848624247
0.34900000000000025,0.022351128754148637,0.29380775630017936,0.1253326639802942,0.6861020283260711
0.35000000000000026,0.02247646141812893,0.29449385832850544,0.12566123221413084,0.6852356217136067
0.35100000000000026,0.022602122650343063,0.2951790939502191,0.12598957845060135,0.6843694656924354
0.35200000000000026,0.022728112228793663,0.2958634634159115,0.12631770221187544,0.6835035609318221
0.35300000000000026,0.02285442993100554,0.29654696697684335,0.12664560301931474,0.6826379081028968
0.35400000000000026,0.022981075534024852,0.29722960488494626,0.12697328039347425,0.6817725078786581
0.35500000000000026,0.023108048814418327,0.2979113773928249,0.12730073385410384,0.680907360933977
0.35600000000000026,0.02323534954827243,0.2985922847537589,0.12762796292014972,0.6800424679456005
0.35700000000000026,0.023362977511192578,0.2992723272217045,0.1279549671097559,0.6791778295921557
0.35800000000000026,0.023490932478302334,0.29995150505129664,0.12828174594026584,0.6783134465541528
0.35900000000000026,0.0236192142242426,0.3006298184978508,0.12860829892822395,0.6774493195139897
0.36000000000000026,0.023747822523170824,0.3013072678173648,0.12893462558937727,0.6765854491559548
0.36100000000000027,0.0238767571487602,0.3019838532665207,0.12926072543867703,0.6757218361662312
0.36200000000000027,0.024006017874198878,0.30265957510268693,0.12958659799028044,0.6748584812329002
0.36300000000000027,0.024135604472189157,0.3033344335839198,0.12991224275755225,0.6739953850459448
0.36400000000000027,0.02426551671494671,0.30400842896896574,0.13023765925306657,0.6731325482972536
0.36500000000000027,0.024395754374199777,0.304681561517263,0.13056284698860865,0.6722699716806241
0.36600000000000027,0.024526317221188386,0.30535383148894363,0.13088780547517664,0.6714076558917665
0.36700000000000027,0.02465720502666356,0.30602523914483537,0.13121253422298343,0.6705456016283075
0.36800000000000027,0.024788417560886546,0.3066957847464637,0.1315370327414585,0.6696838095897931
0.36900000000000027,0.024919954593628005,0.3073654685560535,0.13186130053924985,0.6688222804776932
0.3700000000000003,0.025051815894167256,0.3080342908365312,0.13218533712422587,0.6679610149954043
0.3710000000000003,0.02518400123129148,0.3087022518515266,0.13250914200347735,0.6671000138482533
0.3720000000000003,0.025316510373294958,0.30936935186537484,0.1328327146833195,0.6662392777435013
0.3730000000000003,0.025449343087978277,0.31003559114311835,0.13315605466929387,0.6653788073903467
0.3740000000000003,0.02558249914264757,0.3107009699505087,0.13347916146617048,0.6645186034999289
0.3750000000000003,0.025715978304113738,0.31136548855400864,0.13380203457794992,0.6636586667853315
0.3760000000000003,0.02584978033869169,0.31202914722079395,0.13412467350786547,0.6627989979615863
0.3770000000000003,0.025983905012199555,0.3126919462187555,0.13444707775838524,0.6619395977456761
0.3780000000000003,0.02611835208995794,0.3133538858165012,0.13476924683121438,0.6610804668565387
0.3790000000000003,0.026253121336789156,0.31401496628335773,0.1350911802272973,0.6602216060150695
0.3800000000000003,0.026388212517016455,0.3146751878893728,0.13541287744681996,0.659363015944126
0.3810000000000003,0.026523625394463277,0.3153345509053169,0.13573433798921217,0.6585046973685303
0.3820000000000003,0.026659359732452488,0.3159930556026855,0.13605556135314986,0.6576466510150728
0.3830000000000003,0.02679541529380564,0.31665070225370057,0.13637654703655755,0.6567888776125153
0.3840000000000003,0.026931791840842198,0.31730749113131307,0.13669729453661067,0.6559313778915945
0.3850000000000003,0.02706848913537881,0.3179634225092047,0.13701780334973807,0.6550741525850255
0.3860000000000003,0.027205506938728547,0.3186184966617897,0.13733807297162443,0.6542172024275048
0.3870000000000003,0.027342845011700173,0.31927271386421724,0.13765810289721284,0.6533605281557134
0.3880000000000003,0.027480503114597387,0.31992607439237297,0.1379778926207073,0.6525041305083205
0.3890000000000003,0.027618481007218094,0.3205785785228813,0.13829744163557542,0.6516480102259862
0.3900000000000003,0.02775677844885367,0.3212302265331073,0.13861674943455085,0.6507921680513653
0.3910000000000003,0.02789539519828822,0.32188101870115865,0.1389358155096361,0.64993660472911
0.3920000000000003,0.028034331013797854,0.32253095530588777,0.13925463935210522,0.6490813210058732
0.3930000000000003,0.02817358565314996,0.32318003662689365,0.13957322045250647,0.6482263176303119
0.3940000000000003,0.028313158873602466,0.32382826294452394,0.13989155830066516,0.6473715953530899
0.3950000000000003,0.028453050431903132,0.32447563453987704,0.14020965238568645,0.646517154926881
0.3960000000000003,0.028593260084288818,0.3251221516948039,0.1405275021959582,0.6456629971063724
0.3970000000000003,0.028733787586484778,0.3257678146919103,0.14084510721915386,0.6448091226482675
0.3980000000000003,0.028874632693703932,0.32641262381455854,0.1411624669422354,0.6439555323112888
0.3990000000000003,0.029015795160646167,0.3270565793468698,0.14147958085145626,0.6431022268561812
0.4000000000000003,0.029157274741497624,0.32769968157372603,0.14179644843236444,0.642249207045715
0.4010000000000003,0.029299071189929988,0.32834193078077173,0.14211306916980546,0.6413964736446883
0.4020000000000003,0.029441184259099792,0.3289833272544164,0.14242944254792547,0.6405440274199309
0.4030000000000003,0.029583613701647717,0.32962387128183634,0.14274556805017444,0.6396918691403064
0.4040000000000003,0.029726359269697893,0.33026356315097666,0.14306144515930924,0.6388399995767154
0.4050000000000003,0.029869420714857202,0.33090240315055336,0.1433770733573969,0.6379884195020986
0.4060000000000003,0.0300127977882146,0.33154039157005544,0.14369245212581794,0.6371371296914391
0.4070000000000003,0.030156490240340415,0.33217752869974687,0.14400758094526947,0.6362861309217656
0.4080000000000003,0.030300497821285684,0.33281381483066863,0.14432245929576867,0.6354354239721552
0.4090000000000003,0.030444820280581455,0.3334492502546408,0.1446370866566562,0.6345850096237362
0.4100000000000003,0.030589457367238112,0.3340838352642645,0.14495146250659946,0.6337348886596905
0.4110000000000003,0.03073440882974471,0.3347175701529242,0.14526558632359618,0.6328850618652568
0.4120000000000003,0.030879674416068308,0.33535045521478946,0.14557945758497792,0.6320355300277329
0.4130000000000003,0.031025253873653284,0.3359824907448172,0.14589307576741353,0.6311862939364785
0.4140000000000003,0.0311711469494207,0.33661367703875367,0.1462064403469128,0.6303373543829179
0.4150000000000003,0.03131735338976761,0.33724401439313656,0.14651955079883006,0.6294887121605426
0.4160000000000003,0.03146387294056644,0.3378735031052971,0.14683240659786792,0.6286403680649136
0.4170000000000003,0.03161070534716431,0.33850214347336205,0.14714500721808094,0.6277923228936646
0.4180000000000003,0.03175785035438239,0.3391299357962557,0.14745735213287933,0.6269445774465038
0.4190000000000003,0.03190530770651527,0.3397568803737022,0.14776944081503288,0.6260971325252167
0.4200000000000003,0.03205307714733031,0.3403829775062274,0.1480812727366747,0.6252499889336688
0.4210000000000003,0.03220115842006698,0.3410082274951611,0.14839284736930525,0.6244031474778076
0.4220000000000003,0.032349551267436286,0.3416326306426389,0.1487041641837961,0.6235566089656651
0.4230000000000003,0.032498255431620084,0.34225618725160456,0.149015222650394,0.6227103742073606
0.4240000000000003,0.03264727065427048,0.3428788976258119,0.149326022238725,0.6218644440151027
0.4250000000000003,0.0327965966765092,0.34350076206982705,0.14963656241779835,0.6210188192031911
0.4260000000000003,0.032946233238927,0.3441217808890302,0.1499468426560108,0.6201735005880201
0.4270000000000003,0.033096180081583014,0.34474195438961824,0.1502568624211506,0.6193284889880797
0.4280000000000003,0.033246436944004164,0.34536128287860635,0.15056662118040187,0.6184837852239583
0.4290000000000003,0.03339700356518457,0.3459797666638303,0.15087611840034867,0.6176393901183451
0.4300000000000003,0.033547879683584914,0.3465974060539486,0.1511853535469795,0.6167953044960318
0.4310000000000003,0.033699065037131895,0.34721420135844466,0.15149432608569155,0.6159515291839149
0.43200000000000033,0.03385055936321758,0.3478301528876286,0.15180303548129506,0.6151080650109979
0.43300000000000033,0.03400236239869888,0.34844526095263956,0.1521114811980179,0.614264912808393
0.43400000000000033,0.034154473879896896,0.349059525865448,0.15241966269950993,0.6134220734093236
0.43500000000000033,0.0343068935425964,0.3496729479388573,0.15272757944884763,0.6125795476491259
0.43600000000000033,0.03445962112204525,0.35028552748650643,0.15303523090853863,0.6117373363652509
0.43700000000000033,0.03461265635295379,0.3508972648228717,0.15334261654052642,0.6108954403972663
0.43800000000000033,0.03476599896949432,0.351508160263269,0.15364973580619495,0.6100538605868586
0.43900000000000033,0.03491964870530051,0.35211821412385585,0.15395658816637342,0.6092125977778347
0.44000000000000034,0.035073605293466883,0.3527274267216337,0.15426317308134108,0.6083716528161235
0.44100000000000034,0.035227868466548226,0.35333579837444984,0.154569490010832,0.6075310265497781
0.44200000000000034,0.03538243795655906,0.3539433294009996,0.15487553841404006,0.6066907198289773
0.44300000000000034,0.0355373134949731,0.3545500201208286,0.1551813177496237,0.6058507335060271
0.44400000000000034,0.03569249481272272,0.35515587085433464,0.15548682747571113,0.6050110684353629
0.44500000000000034,0.03584798164019843,0.35576088192277,0.15579206704990517,0.6041717254735501
0.44600000000000034,0.03600377370724833,0.35636505364824356,0.15609703592928845,0.6033327054792869
0.44700000000000034,0.03615987074317762,0.35696838635372286,0.1564017335704285,0.6024940093134046
0.44800000000000034,0.03631627247674805,0.35757088036303625,0.15670615942938296,0.6016556378388701
0.44900000000000034,0.03647297863617743,0.3581725360008751,0.15701031296170476,0.6008175919207867
0.45000000000000034,0.03662998894913914,0.3587733535927959,0.15731419362244745,0.5999798724263956
0.45100000000000035,0.03678730314276159,0.35937333346522227,0.15761780086617055,0.5991424802250775
0.45200000000000035,0.03694492094362776,0.35997247594544735,0.15792113414694495,0.5983054161883538
0.45300000000000035,0.0371028420777747,0.3605707813616357,0.15822419291835824,0.5974686811898874
0.45400000000000035,0.03726106627069306,0.36116825004282554,0.15852697663352036,0.5966322761054847
