t,x,y,ux,uy
0.3110000000000002,0.05685751266396088,0.15425917497828728,0.28592252301807514,0.121385644080192
0.3120000000000002,0.05714343518697895,0.15438056062236746,0.28606404450656986,0.12017689855701408
0.3130000000000002,0.05742949923148552,0.15450073752092447,0.28620297830992186,0.11897910289477263
0.3140000000000002,0.05771570220979544,0.15461971662381924,0.2863393655420136,0.11779218731158925
0.3150000000000002,0.058002041575337455,0.15473750881113083,0.2864732468837168,0.11661608169570593
0.3160000000000002,0.05828851482222117,0.15485412489282654,0.28660466257957506,0.11545071562848323
0.3170000000000002,0.05857511948480075,0.15496957560845503,0.2867336524348277,0.11429601840703939
0.3180000000000002,0.058861853137235576,0.15508387162686207,0.2868602558127644,0.11315191906652357
0.31900000000000023,0.05914871339304834,0.1551970235459286,0.2869845116324044,0.11201834640201665
0.32000000000000023,0.05943569790468075,0.1553090418923306,0.2871064583664895,0.11089522899005362
0.32100000000000023,0.05972280436304724,0.15541993712132066,0.28722613403978364,0.1097824952097625
0.32200000000000023,0.06001003049708702,0.15552971961653042,0.2873435762276697,0.10868007326361509
0.32300000000000023,0.060297374073314695,0.15563839968979404,0.28745882205503503,0.10758789119778543
0.32400000000000023,0.06058483289536973,0.1557459875809918,0.28757190819543677,0.10650587692211266
0.32500000000000023,0.060872404803565164,0.15585249345791394,0.2876828708705384,0.10543395822966511
0.32600000000000023,0.061160087674435704,0.15595792741614362,0.2877917458498087,0.1043720628159034
0.32700000000000023,0.06144787942028551,0.15606229947895953,0.2878985684504743,0.1033201182974405
0.32800000000000024,0.06173577798873599,0.15616561959725697,0.2880033735377176,0.10227805223039747
0.32900000000000024,0.062023781362273704,0.15626789764948737,0.28810619552511096,0.1012457921283538
0.33000000000000024,0.06231188755779882,0.15636914344161573,0.288207068375279,0.10022326547989198
0.33100000000000024,0.0626000946261741,0.15646936670709563,0.2883060256007803,0.09921039976573619
0.33200000000000024,0.06288840065177487,0.15656857710686137,0.2884031002652005,0.09820712247548548
0.33300000000000024,0.06317680375204007,0.15666678422933686,0.2884983249844481,0.09721336112394222
0.33400000000000024,0.06346530207702453,0.1567639975904608,0.2885917319282451,0.09622904326703689
0.33500000000000024,0.06375389380895277,0.15686022663372784,0.28868335282180446,0.09525409651735095
0.33600000000000024,0.06404257716177458,0.15695548073024518,0.28877321894768604,0.09428844855923924
0.33700000000000024,0.06433135038072227,0.15704976917880442,0.28886136114782385,0.09333202716355456
0.33800000000000024,0.06462021174187009,0.15714310120596797,0.28894780982571655,0.09238476020197656
0.33900000000000025,0.06490915955169581,0.15723548596616996,0.2890325949487735,0.0914465756609479
0.34000000000000025,0.06519819214664459,0.15732693254183092,0.2891157460508095,0.09051740165522067
0.34100000000000025,0.0654873078926954,0.15741744994348614,0.2891972922346804,0.0895971664410165
0.34200000000000025,0.06577650518493008,0.15750704710992716,0.28927726217505295,0.08868579842880377
0.34300000000000025,0.06606578244710513,0.15759573290835596,0.28935568412130164,0.0877832261956959
0.34400000000000025,0.06635513813122644,0.15768351613455167,0.28943258590052584,0.08688937849747451
0.34500000000000025,0.06664457071712697,0.15777040551304913,0.2895079949206806,0.08600418428024195
0.34600000000000025,0.06693407871204765,0.15785640969732936,0.2895819381738146,0.0851275726917073
0.34700000000000025,0.06722366065022146,0.15794153727002108,0.28965444223940917,0.08425947309211064
0.34800000000000025,0.06751331509246088,0.1580257967431132,0.28972553328781164,0.08339981506479016
0.34900000000000025,0.06780304062574868,0.15810919655817798,0.2897952370837579,0.08254852842639714
0.35000000000000026,0.06809283586283245,0.15819174508660439,0.2898635789899773,0.08170554323676356
0.35100000000000026,0.06838269944182243,0.15827345062984116,0.2899305839708754,0.08087078980842781
0.35200000000000026,0.06867263002579331,0.15835432141964959,0.28999627659628796,0.08004419871582334
0.35300000000000026,0.0689626263023896,0.1584343656183654,0.29006068104530147,0.07922570080413593
0.35400000000000026,0.0692526869834349,0.15851359131916953,0.290123821110135,0.07841522719783477
0.35500000000000026,0.06954281080454504,0.15859200654636738,0.2901857202000782,0.07761270930888284
0.35600000000000026,0.06983299652474512,0.15866961925567627,0.29024640134548063,0.07681807884463238
0.35700000000000026,0.0701232429260906,0.1587464373345209,0.29030588720178757,0.07603126781541074
0.35800000000000026,0.07041354881329238,0.15882246860233631,0.2903642000536183,0.07525220854180246
0.35900000000000026,0.070703913013346,0.1588977208108781,0.2904213618188818,0.07448083366163329
0.36000000000000026,0.07099433437516488,0.15897220164453973,0.29047739405292605,0.07371707613666169
0.36100000000000027,0.0712848117692178,0.1590459187206764,0.29053231795271683,0.07296086925898383
0.36200000000000027,0.07157534408717052,0.15911887958993537,0.2905861543610418,0.07221214665715753
0.36300000000000027,0.07186593024153157,0.15919109173659252,0.2906389237707364,0.07147084230205117
0.36400000000000027,0.0721565691653023,0.15926256257889457,0.29069064632892777,0.0707368905124232
0.36500000000000027,0.07244725981163123,0.159333299469407,0.29074134184129324,0.07001022596023802
0.36600000000000027,0.07273800115347252,0.15940330969536723,0.2907910297763301,0.06929078367572399
0.36700000000000027,0.07302879218324886,0.15947260047904296,0.29083972926963303,0.06857849905217922
0.36800000000000027,0.07331963191251849,0.15954117897809514,0.2908874591281769,0.06787330785053103
0.36900000000000027,0.07361051937164667,0.15960905228594566,0.2909342378346009,0.06717514620365445
0.3700000000000003,0.07390145360948128,0.15967622743214932,0.29098008355149224,0.06648395062045566
0.3710000000000003,0.07419243369303277,0.15974271138276977,0.29102501412566617,0.06579965798972585
0.3720000000000003,0.07448345870715843,0.1598085110407595,0.29106904709243936,0.065122205583771
0.3730000000000003,0.07477452775425088,0.15987363324634327,0.29111219967989516,0.06445153106182316
0.3740000000000003,0.07506563995393077,0.1599380847774051,0.2911544888131374,0.06378757247323863
0.3750000000000003,0.0753567944427439,0.16000187234987834,0.29119593111853126,0.06313026826048852
0.3760000000000003,0.07564799037386244,0.16006500261813883,0.29123654292792867,0.0624795572619469
0.3770000000000003,0.07593922691679036,0.16012748217540076,0.2912763402828759,0.06183537871448187
0.3780000000000003,0.07623050325707324,0.16018931755411525,0.2913153389388025,0.06119767225585485
0.3790000000000003,0.07652181859601205,0.1602505152263711,0.2913535543691886,0.06056637792693304
0.3800000000000003,0.07681317215038123,0.16031108160429802,0.2913910017697093,0.059941436173720344
0.3810000000000003,0.07710456315215095,0.16037102304047174,0.29142769606235497,0.05932278784921162
0.3820000000000003,0.0773959908482133,0.16043034582832094,0.2914636518995254,0.05871037421507524
0.3830000000000003,0.07768745450011283,0.160489056202536,0.29149888366809606,0.05810413694316883
0.3840000000000003,0.07797895338378093,0.1605471603394792,0.2915334054934562,0.05750401811689297
0.3850000000000003,0.07827048678927438,0.16060466435759607,0.29156723124351624,0.05690996023238758
0.3860000000000003,0.0785620540205179,0.16066157431782846,0.2916003745326844,0.056321906199575555
0.3870000000000003,0.07885365439505058,0.16071789622402805,0.2916328487258105,0.055739799343058345
0.3880000000000003,0.0791452872437764,0.1607736360233711,0.2916646669420968,0.055163583402867804
0.3890000000000003,0.07943695191071849,0.160828799606774,0.2916958420589738,0.05459320253507881
0.3900000000000003,0.07972864775277747,0.16088339280930908,0.29172638671594137,0.05402860131228695
0.3910000000000003,0.08002037413949341,0.16093742141062137,0.2917563133183733,0.05346972472395546
0.3920000000000003,0.08031213045281178,0.16099089113534532,0.2917856340412854,0.05291651817663565
0.3930000000000003,0.08060391608685306,0.16104380765352194,0.2918143608330653,0.05236892749406484
0.3940000000000003,0.08089573044768612,0.16109617658101602,0.29184250541916484,0.0518268989171458
0.3950000000000003,0.08118757295310529,0.16114800347993316,0.29187007930575326,0.051290379103811665
0.3960000000000003,0.08147944303241104,0.16119929385903697,0.29189709378333084,0.05075931512878007
0.3970000000000003,0.08177134012619437,0.16125005317416574,0.29192355993030306,0.050233654483200336
0.3980000000000003,0.08206326368612468,0.16130028682864894,0.2919494886165143,0.04971334507419734
0.3990000000000003,0.08235521317474119,0.16135000017372314,0.29197489050674136,0.049198335224315694
0.4000000000000003,0.08264718806524793,0.16139919850894746,0.2919997760641452,0.04868857367086766
0.4010000000000003,0.08293918784131207,0.16144788708261834,0.2920241555536822,0.048184009565188396
0.4020000000000003,0.08323121199686576,0.16149607109218353,0.29204803904547405,0.04768459247180173
0.4030000000000003,0.08352326003591123,0.16154375568465534,0.292071436418135,0.04719027236749982
0.4040000000000003,0.08381533147232936,0.16159094595702284,0.29209435736205835,0.04670099964033994
0.4050000000000003,0.08410742582969143,0.1616376469566632,0.29211681138266066,0.04621672508856141
0.4060000000000003,0.08439954264107409,0.16168386368175175,0.2921388078035836,0.04573739991942582
0.4070000000000003,0.08469168144887768,0.16172960108167117,0.29216035576985405,0.04526297574798352
0.4080000000000003,0.08498384180464753,0.16177486405741914,0.2921814642510022,0.04479340459576923
0.4090000000000003,0.08527602326889853,0.1618196574620149,0.29220214204413736,0.04432863888942962
0.4100000000000003,0.08556822541094267,0.16186398610090433,0.2922223977769815,0.04386863145928568
0.4110000000000003,0.08586044780871965,0.1619078547323636,0.29224223991086146,0.043413335537832484
0.4120000000000003,0.08615269004863052,0.16195126806790144,0.2922616767436587,0.04296270475817907
0.4130000000000003,0.08644495172537418,0.16199423077265962,0.2922807164127175,0.042516693152430875
0.4140000000000003,0.0867372324417869,0.16203674746581206,0.2922993668977116,0.04207525515001731
0.4150000000000003,0.08702953180868461,0.16207882272096208,0.29231763602346905,0.041638345575966886
0.4160000000000003,0.08732184944470808,0.16212046106653805,0.2923355314627566,0.04120591964913219
0.4170000000000003,0.08761418497617084,0.16216166698618717,0.29235306073902195,0.04077793298036707
0.4180000000000003,0.08790653803690986,0.16220244491916755,0.292370231229096,0.04035434157065817
0.4190000000000003,0.08819890826813895,0.1622427992607382,0.2923870501658541,0.039935101809213155
0.4200000000000003,0.0884912953183048,0.16228273436254742,0.292403524640837,0.03952017047150753
0.4210000000000003,0.08878369884294564,0.16232225453301893,0.29241966160683214,0.03910950471729222
0.4220000000000003,0.08907611850455247,0.16236136403773624,0.29243546788041436,0.038703062088563944
0.4230000000000003,0.08936855397243287,0.1624000670998248,0.29245095014444805,0.03830080050750014
0.4240000000000003,0.08966100492257732,0.1624383679003323,0.29246611495054947,0.03790267827436055
0.4250000000000003,0.08995347103752788,0.16247627057860667,0.29248096872151064,0.03750865406535708
0.4260000000000003,0.0902459520062494,0.16251377923267202,0.2924955177536845,0.037118686930493874
0.4270000000000003,0.09053844752400309,0.1625508979196025,0.29250976821933206,0.03673273629137918
0.4280000000000003,0.09083095729222242,0.16258763065589388,0.2925237261689318,0.036350761939010774
0.4290000000000003,0.09112348101839135,0.16262398141783288,0.2925373975334515,0.03597272403153652
0.4300000000000003,0.0914160184159248,0.1626599541418644,0.29255078812658314,0.03559858309199162
0.4310000000000003,0.09170856920405138,0.1626955527249564,0.2925639036469411,0.035228300006014075
0.43200000000000033,0.09200113310769832,0.1627307810249624,0.2925767496802241,0.03486183601953987
0.43300000000000033,0.09229370985737854,0.16276564286098194,0.29258933170134127,0.034499152736479265
0.43400000000000033,0.09258629918907989,0.16280014201371842,0.29260165507650254,0.03414021211637557
0.43500000000000033,0.09287890084415638,0.1628342822258348,0.29261372506527433,0.03378497647204778
0.43600000000000033,0.09317151456922165,0.16286806720230684,0.2926255468226002,0.0334334084672183
0.43700000000000033,0.09346414011604426,0.16290150061077407,0.29263712540078757,0.03308547111412711
0.43800000000000033,0.09375677724144504,0.1629345860818882,0.2926484657514599,0.03274112777113346
0.43900000000000033,0.0940494257071965,0.16296732720965934,0.29265957272747656,0.03240034214030636
0.44000000000000034,0.09434208527992398,0.16299972755179964,0.29267045108481843,0.032063078265004985
0.44100000000000034,0.0946347557310088,0.16303179063006465,0.29268110548444193,0.03172930052744999
0.44200000000000034,0.09492743683649324,0.1630635199305921,0.29269154049410023,0.03139897364628696
0.44300000000000034,0.09522012837698735,0.16309491890423838,0.292701760590133,0.03107206267414289
0.44400000000000034,0.09551283013757748,0.16312599096691252,0.2927117701592245,0.03074853299517671
0.44500000000000034,0.09580554190773671,0.1631567394999077,0.29272157350013134,0.030428350322624826
0.44600000000000034,0.09609826348123685,0.16318716785023032,0.29273117482537914,0.030111480696342584
0.44700000000000034,0.09639099465606223,0.16321727933092667,0.29274057826292943,0.029797890480342537
0.44800000000000034,0.09668373523432515,0.16324707722140702,0.29274978785781686,0.0294875463603304
0.44900000000000034,0.09697648502218296,0.16327656476776736,0.2927588075737571,0.02918041534123947
0.45000000000000034,0.09726924382975673,0.1633057451831086,0.29276764129472616,0.028876464744764317
0.45100000000000035,0.09756201147105145,0.16333462164785337,0.29277629282651096,0.028575662206894573
0.45200000000000035,0.09785478776387796,0.16336319731006027,0.29278476589823216,0.028277975675449454
0.45300000000000035,0.0981475725297762,0.16339147528573572,0.29279306416383954,0.027983373407613796
0.45400000000000035,0.09844036559394004,0.16341945865914334,0.2928011912035799,0.027691823967476263
0.45500000000000035,0.09873316678514361,0.16344715048311081,0.2928091505254384,0.02740329622357039
