t,x,y,ux,uy
0.3100000000000002,0.027519932921942377,0.2728234139956218,0.1712567333711083,0.7617116008985231
0.3110000000000002,0.027691189655313486,0.2735851255965203,0.1717397440970366,0.7609689222955704
0.3120000000000002,0.027862929399410524,0.27434609451881586,0.17222227185853625,0.7602264580983398
0.3130000000000002,0.02803515167126906,0.27510632097691423,0.1727043163479751,0.7594842088200073
0.3140000000000002,0.028207855987617034,0.2758658051857342,0.173185877258514,0.7587421749744427
0.3150000000000002,0.02838104186487555,0.2766245473607087,0.17366695428411114,0.7580003570762076
0.3160000000000002,0.02855470881915966,0.27738254771778487,0.17414754711952612,0.7572587556405536
0.3170000000000002,0.028728856366279185,0.2781398064734254,0.1746276554603243,0.7565173711834207
0.3180000000000002,0.02890348402173951,0.27889632384460883,0.17510727900288092,0.7557762042214355
0.31900000000000023,0.02907859130074239,0.2796521000488303,0.1755864174443854,0.7550352552719097
0.32000000000000023,0.029254177718186777,0.2804071353041022,0.1760650704828456,0.7542945248528379
0.32100000000000023,0.02943024278866962,0.28116142982895503,0.1765432378170919,0.7535540134828957
0.32200000000000023,0.029606786026486715,0.2819149838424379,0.17702091914678172,0.7528137216814387
0.32300000000000023,0.029783806945633498,0.28266779756411936,0.1774981141724035,0.7520736499684997
0.32400000000000023,0.0299613050598059,0.28341987121408785,0.17797482259528102,0.7513337988647876
0.32500000000000023,0.03013927988240118,0.2841712050129526,0.17845104411757776,0.7505941688916851
0.32600000000000023,0.03031773092651876,0.2849217991818443,0.178926778442301,0.7498547605712468
0.32700000000000023,0.030496657704961058,0.28567165394241556,0.1794020252733063,0.7491155744261977
0.32800000000000024,0.030676059730234365,0.28642076951684176,0.1798767843153014,0.748376610979931
0.32900000000000024,0.030855936514549667,0.2871691461278217,0.18035105527385092,0.7476378707565061
0.33000000000000024,0.031036287569823517,0.2879167839985782,0.1808248378553803,0.7468993542806468
0.33100000000000024,0.0312171124076789,0.2886636833528588,0.18129813176718024,0.7461610620777391
0.33200000000000024,0.03139841053944608,0.28940984441493656,0.18177093671741087,0.7454229946738299
0.33300000000000024,0.03158018147616349,0.2901552674096104,0.1822432524151061,0.744685152595624
0.33400000000000024,0.0317624247285786,0.290899952562206,0.1827150785701779,0.7439475363704826
0.33500000000000024,0.031945139807148776,0.2916439000985765,0.18318641489342052,0.7432101465264217
0.33600000000000024,0.032128326222042196,0.2923871102451029,0.18365726109651487,0.7424729835921092
0.33700000000000024,0.03231198348313871,0.293129583228695,0.1841276168920327,0.7417360480968633
0.33800000000000024,0.03249611110003074,0.29387131927679183,0.18459748199344095,0.7409993405706505
0.33900000000000025,0.03268070858202418,0.2946123186173625,0.1850668561151061,0.7402628615440832
0.34000000000000025,0.03286577543813929,0.2953525814789066,0.18553573897229833,0.7395266115484175
0.34100000000000025,0.03305131117711159,0.296092108090455,0.18600413028119595,0.7387905911155517
0.34200000000000025,0.03323731530739279,0.29683089868157053,0.1864720297588896,0.7380548007780234
0.34300000000000025,0.03342378733715168,0.2975689534823486,0.1869394371233866,0.7373192410690079
0.34400000000000025,0.03361072677427506,0.2983062727234176,0.18740635209361522,0.7365839125223156
0.34500000000000025,0.033798133126368674,0.2990428566359399,0.18787277438942906,0.7358488156723898
0.34600000000000025,0.0339860059007581,0.2997787054516123,0.18833870373161127,0.7351139510543049
0.34700000000000025,0.03417434460448971,0.3005138194026666,0.18880413984187888,0.7343793192037635
0.34800000000000025,0.03436314874433159,0.30124819872187036,0.18926908244288715,0.733644920657095
0.34900000000000025,0.03455241782677448,0.30198184364252745,0.18973353125823383,0.7329107559512523
0.35000000000000026,0.034742151358032713,0.3027147543984787,0.19019748601246356,0.7321768256238104
0.35100000000000026,0.034932348844045176,0.30344693122410255,0.19066094643107204,0.7314431302129634
0.35200000000000026,0.03512300979047625,0.3041783743543155,0.19112391224051048,0.7307096702575228
0.35300000000000026,0.035314133702716764,0.304909084024573,0.19158638316818988,0.7299764462969145
0.35400000000000026,0.035505720085884956,0.3056390604708699,0.19204835894248526,0.729243458871177
0.35500000000000026,0.035697768444827443,0.30636830392974107,0.19250983929274013,0.7285107085209587
0.35600000000000026,0.03589027828412018,0.30709681463826205,0.19297082394927065,0.7277781957875153
0.35700000000000026,0.036083249108069454,0.30782459283404956,0.1934313126433701,0.7270459212127082
0.35800000000000026,0.036276680420712824,0.30855163875526226,0.19389130510731312,0.7263138853390008
0.35900000000000026,0.03647057172582014,0.30927795264060126,0.19435080107436004,0.7255820887094572
0.36000000000000026,0.0366649225268945,0.3100035347293107,0.19480980027876119,0.7248505318677391
0.36100000000000027,0.03685973232717327,0.3107283852611784,0.19526830245576124,0.7241192153581033
0.36200000000000027,0.03705500062962903,0.3114525044765365,0.19572630734160354,0.7233881397253997
0.36300000000000027,0.03725072693697063,0.3121758926162619,0.1961838146735344,0.7226573055150681
0.36400000000000027,0.037446910751644163,0.31289854992177696,0.19664082418980747,0.7219267132731361
0.36500000000000027,0.03764355157583397,0.3136204766350501,0.197097335629688,0.7211963635462162
0.36600000000000027,0.03784064891146366,0.31434167299859633,0.19755334873345726,0.7204662568815037
0.36700000000000027,0.038038202260197114,0.3150621392554778,0.1980088632424167,0.7197363938267736
0.36800000000000027,0.03823621112343953,0.3157818756493046,0.19846387889889244,0.7190067749303781
0.36900000000000027,0.03843467500233842,0.31650088242423496,0.19891839544623952,0.7182774007412442
0.3700000000000003,0.03863359339778466,0.3172191598249762,0.19937241262884622,0.7175482718088708
0.3710000000000003,0.038832965810413504,0.3179367080967851,0.19982593019213837,0.7168193886833261
0.3720000000000003,0.039032791740605643,0.31865352748546844,0.2002789478825837,0.7160907519152447
0.3730000000000003,0.03923307068848823,0.3193696182373837,0.2007314654476962,0.7153623620558254
0.3740000000000003,0.039433802153935923,0.3200849805994395,0.20118348263604033,0.7146342196568279
0.3750000000000003,0.039634985636571966,0.32079961481909636,0.20163499919723538,0.7139063252705704
0.3760000000000003,0.039836620635769204,0.32151352114436693,0.20208601488195987,0.7131786794499267
0.3770000000000003,0.040038706650651165,0.32222669982381685,0.2025365294419558,0.7124512827483235
0.3780000000000003,0.040241243180093124,0.3229391511065652,0.2029865426300329,0.7117241357197372
0.3790000000000003,0.04044422972272316,0.3236508752422849,0.2034360542000731,0.7109972389186919
0.3800000000000003,0.040647665776923234,0.32436187248120363,0.2038850639070347,0.7102705929002556
0.3810000000000003,0.04085155084083027,0.32507214307410387,0.20433357150695677,0.7095441982200381
0.3820000000000003,0.04105588441233722,0.3257816872723239,0.2047815767569634,0.7088180554341876
0.3830000000000003,0.041260665989094183,0.32649050532775814,0.20522907941526808,0.7080921650993881
0.3840000000000003,0.04146589506850945,0.3271985974928575,0.2056760792411779,0.7073665277728564
0.3850000000000003,0.04167157114775063,0.3279059640206304,0.20612257599509795,0.706641144012339
0.3860000000000003,0.041877693723745724,0.32861260516464275,0.20656856943853558,0.7059160143761095
0.3870000000000003,0.04208426229318426,0.32931852117901883,0.20701405933410472,0.7051911394229653
0.3880000000000003,0.042291276352518364,0.3300237123184418,0.20745904544553015,0.7044665197122248
0.3890000000000003,0.042498735397963894,0.33072817883815403,0.20790352753765184,0.7037421558037243
0.3900000000000003,0.04270663892550155,0.33143192099395774,0.20834750537642918,0.7030180482578149
0.3910000000000003,0.042914986430877974,0.3321349390422156,0.2087909787289453,0.7022941976353595
0.3920000000000003,0.04312377740960692,0.3328372332398509,0.20923394736341142,0.7015706044977299
0.3930000000000003,0.04333301135697033,0.33353880384434864,0.209676411049171,0.7008472694068035
0.3940000000000003,0.043542687768019506,0.3342396511137554,0.21011836955670418,0.7001241929249604
0.3950000000000003,0.04375280613757621,0.3349397753066804,0.21055982265763193,0.6994013756150801
0.3960000000000003,0.04396336596023384,0.3356391766822955,0.21100077012472038,0.6986788180405382
0.3970000000000003,0.044174366730358565,0.336337855500336,0.2114412117318851,0.6979565207652036
0.3980000000000003,0.04438580794209045,0.3370358120211012,0.21188114725419535,0.6972344843534354
0.3990000000000003,0.04459768908934464,0.33773304650545466,0.21232057646787839,0.6965127093700789
0.4000000000000003,0.044810009665812514,0.33842955921482476,0.21275949915032363,0.6957911963804636
0.4010000000000003,0.04502276916496284,0.33912535041120523,0.21319791508008706,0.6950699459503988
0.4020000000000003,0.045235967080042926,0.33982042035715565,0.21363582403689535,0.6943489586461712
0.4030000000000003,0.045449602904079824,0.3405147693158018,0.2140732258016502,0.693628235034541
0.4040000000000003,0.045663676129881474,0.3412083975508364,0.21451012015643253,0.6929077756827391
0.4050000000000003,0.04587818625003791,0.34190130532651913,0.21494650688450676,0.6921875811584636
0.4060000000000003,0.046093132756922416,0.3425934929076776,0.215382385770325,0.6914676520298763
0.4070000000000003,0.04630851514269274,0.3432849605597075,0.21581775659953142,0.6907479888655995
0.4080000000000003,0.046524332899292274,0.34397570854857307,0.21625261915896626,0.6900285922347129
0.4090000000000003,0.04674058551845124,0.3446657371408078,0.21668697323667027,0.6893094627067496
0.4100000000000003,0.046957272491687914,0.3453550466035145,0.21712081862188878,0.6885906008516933
0.4110000000000003,0.0471743933103098,0.3460436372043662,0.21755415510507603,0.6878720072399745
0.4120000000000003,0.04739194746541488,0.34673150921160617,0.2179869824778993,0.6871536824424672
0.4130000000000003,0.04760993444789278,0.34741866289404866,0.21841930053324313,0.6864356270304854
0.4140000000000003,0.04782835374842602,0.3481050985210791,0.21885110906521357,0.6857178415757798
0.4150000000000003,0.048047204857491234,0.3487908163626549,0.21928240786914235,0.6850003266505337
0.4160000000000003,0.048266487265360376,0.34947581668930544,0.21971319674159107,0.6842830828273604
0.4170000000000003,0.04848620046210197,0.3501600997721328,0.22014347548035534,0.6835661106792991
0.4180000000000003,0.04870634393758232,0.35084366588281213,0.22057324388446906,0.6828494107798112
0.4190000000000003,0.04892691718146679,0.3515265152935919,0.2210025017542085,0.6821329837027771
0.4200000000000003,0.049147919683221,0.3522086482772947,0.22143124889109653,0.6814168300224925
0.4210000000000003,0.049369350932112095,0.3528900651073172,0.22185948509790676,0.6807009503136647
0.4220000000000003,0.04959121041721,0.3535707660576308,0.22228721017866773,0.6799853451514091
0.4230000000000003,0.04981349762738867,0.3542507514027822,0.222714423938667,0.6792700151112452
0.4240000000000003,0.050036212051327335,0.3549300214178935,0.2231411261844553,0.6785549607690936
0.4250000000000003,0.05025935317751179,0.35560857637866256,0.22356731672385077,0.6778401827012717
0.4260000000000003,0.05048292049423564,0.35628641656136384,0.22399299536594297,0.6771256814844903
0.4270000000000003,0.05070691348960158,0.3569635422428483,0.22441816192109706,0.6764114576958496
0.4280000000000003,0.05093133165152268,0.3576399537005442,0.22484281620095795,0.675697511912836
0.4290000000000003,0.051156174467723636,0.358315651212457,0.2252669580184543,0.6749838447133177
0.4300000000000003,0.05138144142574209,0.3589906350571703,0.2256905871878028,0.6742704566755413
0.4310000000000003,0.05160713201292989,0.3596649055138459,0.2261137035245121,0.673557348378128
0.43200000000000033,0.0518332457164544,0.36033846286222404,0.226536306845387,0.6728445204000696
0.43300000000000033,0.05205978202329979,0.3610113073826241,0.2269583969685325,0.6721319733207248
0.43400000000000033,0.052286740420268325,0.3616834393559448,0.22737997371335789,0.6714197077198153
0.43500000000000033,0.052514120393981685,0.36235485906366466,0.2278010369005808,0.670707724177422
0.43600000000000033,0.052741921430882265,0.3630255667878421,0.22822158635223125,0.6699960232739809
0.43700000000000033,0.052970143017234496,0.3636955628111161,0.2286416218916558,0.6692846055902796
0.43800000000000033,0.053198784639126154,0.3643648474167064,0.22906114334352146,0.6685734717074528
0.43900000000000033,0.053427845782469674,0.36503342088841384,0.2294801505338198,0.6678626222069791
0.44000000000000034,0.05365732593300349,0.3657012835106208,0.22989864328987097,0.6671520576706762
0.44100000000000034,0.053887224576293365,0.36636843556829146,0.23031662144032777,0.6664417786806974
0.44200000000000034,0.054117541197733696,0.36703487734697215,0.23073408481517954,0.6657317858195277
0.44300000000000034,0.054348275282548875,0.3677006091327917,0.23115103324575628,0.6650220796699795
0.44400000000000034,0.054579426315794634,0.36836563121246163,0.2315674665647326,0.6643126608151886
0.44500000000000034,0.05481099378235937,0.3690299438732768,0.2319833846061317,0.6636035298386103
0.44600000000000034,0.0550429771669655,0.36969354740311544,0.23239878720532936,0.6628946873240151
0.44700000000000034,0.05527537595417083,0.37035644209043944,0.23281367419905794,0.6621861338554851
0.44800000000000034,0.05550818962836988,0.37101862822429493,0.23322804542541026,0.6614778700174091
0.44900000000000034,0.05574141767379529,0.37168010609431235,0.23364190072384364,0.6607698963944791
0.45000000000000034,0.055975059574519134,0.3723408759907068,0.23405523993518376,0.6600622135716862
0.45100000000000035,0.05620911481445432,0.3730009382042785,0.2344680629016287,0.6593548221343156
0.45200000000000035,0.05644358287735595,0.3736602930264128,0.23488036946675273,0.6586477226679436
0.45300000000000035,0.056678463246822706,0.37431894074908073,0.23529215947551033,0.6579409157584325
0.45400000000000035,0.056913755406298214,0.37497688166483917,0.23570343277424002,0.6572344019919267
0.45500000000000035,0.05714945883907245,0.3756341160668311,0.23611418921066832,0.6565281819548486
